id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1103161158129930241,1103161158129930241,2019-03-06 06:11:30 Romance Standard Time,2019-03-06,06:11:30,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,RainbowScuba: KGoetz2005 : Colorful and gorgeous fish! #scuba #Hawaii #Gopro #coralreef #divingtrip #colorfulfish #leafscorpionfish #gorgeousfish #purpleleafscorpionfish #greatdivingtrip #diving #waikiki  https://t.co/0a3o68fJZN hawaiiscubadiving … …  https://t.co/bvEhYqYdir,en,[],['https://ift.tt/2Em29mo'],['https://pbs.twimg.com/media/D082dTRX4AASN7J.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingtrip', 'colorfulfish', 'leafscorpionfish', 'gorgeousfish', 'purpleleafscorpionfish', 'greatdivingtrip', 'diving', 'waikiki']",[],https://twitter.com/scuba_hawaii/status/1103161158129930241,False,,1,https://pbs.twimg.com/media/D082dTRX4AASN7J.jpg,,,,,,,[],,,,
1103160312080072704,1103160312080072704,2019-03-06 06:08:08 Romance Standard Time,2019-03-06,06:08:08,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and gorgeous fish! #scuba #Hawaii #Gopro #coralreef #divingtrip #colorfulfish #leafscorpionfish #gorgeousfish #purpleleafscorpionfish #greatdivingtrip #diving #waikiki  https://t.co/chOQPbllAv hawaiiscubadiving …  https://t.co/cY3s4TaAUa)  https://t.co/i4dCtbFUxK,en,[],"['https://ift.tt/2Em29mo', 'https://twitter.com/KGoetz2005/status/1103157971834601473']",['https://pbs.twimg.com/media/D082dTRX4AASN7J.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingtrip', 'colorfulfish', 'leafscorpionfish', 'gorgeousfish', 'purpleleafscorpionfish', 'greatdivingtrip', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1103160312080072704,False,0,1,https://pbs.twimg.com/media/D082dTRX4AASN7J.jpg,,,,,,,[],,,,
1098478176433516544,1098478176433516544,2019-02-21 08:03:00 Romance Standard Time,2019-02-21,08:03:00,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #Hawaii #scuba #Gopro #diving with #coralreef #gorgeousfish #divingtime #tropicalcoralreef #leafscorpionfish #gorgeousdivingtime #whiteleafscorpionfish #greatdivingtime #diving #honolulu  https://t.co/k48UZdhwXr hawaiiscubadiv…  https://t.co/ZHLtq5HCZS)  https://t.co/qMo48tzoQW,en,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1098477113684967424']",['https://pbs.twimg.com/media/Dz6UFJtX0AA9OOU.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'diving', 'coralreef', 'gorgeousfish', 'divingtime', 'tropicalcoralreef', 'leafscorpionfish', 'gorgeousdivingtime', 'whiteleafscorpionfish', 'greatdivingtime', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1098478176433516544,False,0,1,https://pbs.twimg.com/media/Dz6UFJtX0AA9OOU.jpg,,,,,,,[],,,,
1094064656442748936,1094064656442748936,2019-02-09 03:45:15 Romance Standard Time,2019-02-09,03:45:15,+0200,1035718213,island_dona,Dona Schalme,"{'type': 'Point', 'coordinates': [19.64014, -155.99577]}",Not this leaf scorpion’s best side but still a great find. Thank you aquaticlifedivers #scorpionfish #leafscorpionfish #scuba #scubadiving #scubadiverslife #underwaterphotography…  https://t.co/hCmjXGCWRR,en,[],['https://www.instagram.com/p/BtpQ3VhFycu/?utm_source=ig_twitter_share&igshid=1uaa637s1t0l8'],[],0,1,1,"['scorpionfish', 'leafscorpionfish', 'scuba', 'scubadiving', 'scubadiverslife', 'underwaterphotography']",[],https://twitter.com/Island_Dona/status/1094064656442748936,False,,0,,,,,,,,[],,,,
1081010619560660997,1081010619560660997,2019-01-04 03:13:10 Romance Standard Time,2019-01-04,03:13:10,+0200,722967854094536704,bobusa78,BobUSA,,Love these #leafscorpionfish. Filmed in #ambon . . . . . . #oceanshutter #uwpics #uwphotography #uwphotographer #uwphoto #scubadiving #scuba #scubaworld #scubadiver #scubashooters…  https://t.co/XxZXyguj2D,en,[],['https://www.instagram.com/p/BsMf1sFlYlA/?utm_source=ig_twitter_share&igshid=1ocjvlv2x6u16'],[],0,2,0,"['leafscorpionfish', 'ambon', 'oceanshutter', 'uwpics', 'uwphotography', 'uwphotographer', 'uwphoto', 'scubadiving', 'scuba', 'scubaworld', 'scubadiver', 'scubashooters']",[],https://twitter.com/BobUSA78/status/1081010619560660997,False,,0,,,,,,,,[],,,,
1079278933701545984,1079278933701545984,2018-12-30 08:32:04 Romance Standard Time,2018-12-30,08:32:04,+0200,165421195,irishman911,Icebreaker_Kraken,,#LeafScorpionFish #Padi #NIGHTdiver #PadiPro #BlackRock #Lahaina #GoPro #UnderwaterPhotography #LivingTheDream #MauiLife #ItsBetterDownThere #Sea #NightDiving #DiveMaster #DiveMaui  https://t.co/QEjayfFveR,und,[],['https://www.instagram.com/p/BsANFuXHOub/?utm_source=ig_twitter_share&igshid=1m635afh207lz'],[],0,0,1,"['leafscorpionfish', 'padi', 'nightdiver', 'padipro', 'blackrock', 'lahaina', 'gopro', 'underwaterphotography', 'livingthedream', 'mauilife', 'itsbetterdownthere', 'sea', 'nightdiving', 'divemaster', 'divemaui']",[],https://twitter.com/irishman911/status/1079278933701545984,False,,0,,,,,,,,[],,,,
1071661772103405568,1071661772103405568,2018-12-09 08:04:11 Romance Standard Time,2018-12-09,08:04:11,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hello little cute friends! #scuba #Hawaii #Gopro #coralreef #divingtrip #underwaterexplorer #sealife #leafscorpionfish #greatdivingtime #bandedcoralshrimps #diving #waikiki  https://t.co/k48UZdhwXr hawaiiscubadiving  https://t.co/Wjr05RpU8U …  https://t.co/iqr2iygQA6)  https://t.co/PTDBEeaCKQ,en,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1071660383100915712/photo/1', 'https://twitter.com/KGoetz2005/status/1071660383100915712']",['https://pbs.twimg.com/media/Dt9Os-jXcAAgUA9.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingtrip', 'underwaterexplorer', 'sealife', 'leafscorpionfish', 'greatdivingtime', 'bandedcoralshrimps', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1071661772103405568,False,0,1,https://pbs.twimg.com/media/Dt9Os-jXcAAgUA9.jpg,,,,,,,[],,,,
1070273407869247488,1070273407869247488,2018-12-05 12:07:19 Romance Standard Time,2018-12-05,12:07:19,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful fish! #scuba #Hawaii #Gopro #coralreef #hidingfish #leafscorpionfish #divingisfantastic #divingisawesome #beautifulfish #blackleafscorpionfish #rarefish #colorfulcoralreef #diving #cuteleafscorpionfish #diving #honolulu …  https://t.co/g66odmaVHT)  https://t.co/fqmTFMRSPj,en,[],['https://twitter.com/KGoetz2005/status/1070271213530947585'],['https://pbs.twimg.com/media/Dtpf_itW0AAkpyS.jpg'],0,1,2,"['scuba', 'hawaii', 'gopro', 'coralreef', 'hidingfish', 'leafscorpionfish', 'divingisfantastic', 'divingisawesome', 'beautifulfish', 'blackleafscorpionfish', 'rarefish', 'colorfulcoralreef', 'diving', 'cuteleafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1070273407869247488,False,0,1,https://pbs.twimg.com/media/Dtpf_itW0AAkpyS.jpg,,,,,,,[],,,,
1062142106356105216,1062142106356105216,2018-11-13 01:36:26 Romance Standard Time,2018-11-13,01:36:26,+0200,752343225365504001,searoversdive,Sea Rovers Dive Bali,,"Just hanging out with me leafy.  #leafscorpionfish #leaffish , #scorpionfish #marinelife #fish #uwphotography #underwaterphotography #marinephotography #sealife #reeffish #tg5 #olympustg5  https://t.co/jSeNPhqRE5",en,[],['https://www.instagram.com/p/BqGbz0mlwKG/?utm_source=ig_twitter_share&igshid=1n5xorrcbvq8w'],[],0,0,0,"['leafscorpionfish', 'leaffish', 'scorpionfish', 'marinelife', 'fish', 'uwphotography', 'underwaterphotography', 'marinephotography', 'sealife', 'reeffish', 'tg5', 'olympustg5']",[],https://twitter.com/Searoversdive/status/1062142106356105216,False,,0,,,,,,,,[],,,,
1055813062190612485,1055813062190612485,2018-10-26 15:27:04 Romance Daylight Time,2018-10-26,15:27:04,+0200,721239076037337088,stanleystravels,Graydon and Maree,"{'type': 'Point', 'coordinates': [-8.27730063, 115.59288227]}",A #leafscorpionfish (#taenianotus #triacanthus) from #tulamben #bali. #uwmacrophotography #uwphoto #uwmacro #paditv #olympustg5 #neverstopexploring #natgeo #pretirement #amazingindonesia @…  https://t.co/mf1A4x2w2M,en,[],['https://www.instagram.com/p/BpZeC3tn93x/?utm_source=ig_twitter_share&igshid=1ot56gw4chlk'],[],0,0,0,"['leafscorpionfish', 'taenianotus', 'triacanthus', 'tulamben', 'bali', 'uwmacrophotography', 'uwphoto', 'uwmacro', 'paditv', 'olympustg5', 'neverstopexploring', 'natgeo', 'pretirement', 'amazingindonesia']",[],https://twitter.com/stanleystravels/status/1055813062190612485,False,,0,,,,,,,,[],,,,
1051689818353295360,1051689818353295360,2018-10-15 06:22:46 Romance Daylight Time,2018-10-15,06:22:46,+0200,752343225365504001,searoversdive,Sea Rovers Dive Bali,,"Leaf. Scorpion. Scorpion. Fish. Leafscorpionfish.  Found three out on the Coral Bommie, in Pemuteran Bay last dive.  #leafscorpionfish #scorpionfish #pemuteranbay #coralbommie…  https://t.co/WtJoJ1zLsy",en,[],['https://www.instagram.com/p/Bo8LA-qFoFX/?utm_source=ig_twitter_share&igshid=16gogmevagn4t'],[],0,0,0,"['leafscorpionfish', 'scorpionfish', 'pemuteranbay', 'coralbommie']",[],https://twitter.com/Searoversdive/status/1051689818353295360,False,,0,,,,,,,,[],,,,
1044814766005514242,1044814766005514242,2018-09-26 07:03:46 Romance Daylight Time,2018-09-26,07:03:46,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Cute leaf scorpion fish! #scuba #Hawaii #Gopro #coral #coralreef #divingtrip #leafscorpionfish #cuteleafscorpionfish #greatdivingtrip #scubadiving #underwaterexplorer #underwaterfunfun #blackleafscorpionfish #gorgeousfish #diving #waikiki …  https://t.co/LYinjDdQkh)  https://t.co/py4JherGfM,nl,[],['https://twitter.com/KGoetz2005/status/1044813469244166148'],['https://pbs.twimg.com/media/Dn_tfh8XUAAqlWX.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coral', 'coralreef', 'divingtrip', 'leafscorpionfish', 'cuteleafscorpionfish', 'greatdivingtrip', 'scubadiving', 'underwaterexplorer', 'underwaterfunfun', 'blackleafscorpionfish', 'gorgeousfish', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1044814766005514242,False,0,1,https://pbs.twimg.com/media/Dn_tfh8XUAAqlWX.jpg,,,,,,,[],,,,
1042737530356084736,1042737530356084736,2018-09-20 13:29:35 Romance Daylight Time,2018-09-20,13:29:35,+0200,715754573047197696,diveoclock,Dive o'clock,,Beautifully camouflaged and quite hard to spot is this Leaf scorpionfish (Taenianotus triacanthus). He moves with the surge and currents like a leaf in the wind.  Read my article about SCUBA diving in Okinawa:  https://t.co/hjKv6mso4H #leafscorpionfish #…  https://t.co/1iXgZWQs2w  https://t.co/DSDNjNirTF,en,[],"['https://bit.ly/2oVW8mI', 'https://ift.tt/2xBSTVo']",['https://pbs.twimg.com/media/DniMQgWW4AAcwX5.jpg'],0,1,2,['leafscorpionfish'],[],https://twitter.com/diveoclock/status/1042737530356084736,False,,1,https://pbs.twimg.com/media/DniMQgWW4AAcwX5.jpg,,,,,,,[],,,,
1041598981946724352,1041598981946724352,2018-09-17 10:05:23 Romance Daylight Time,2018-09-17,10:05:23,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Very colorful fish! #scuba #Hawaii #Gopro #coralreef #divingtrip #underwaterfunfun #leafscorpionfish #colorfulfish #greatdivingtrip #beautifulfish #cuteleafscorpionfish #divingisgreat #gorgeousfish #diving #waikiki  https://t.co/kuHwOHpDMy h…  https://t.co/O4RgQNUDxB)  https://t.co/cuDk9JDi0D,en,[],"['https://ift.tt/1MPvLEI', 'https://twitter.com/KGoetz2005/status/1041597280841879552']",['https://pbs.twimg.com/media/DnSAwR8WwAENOM2.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingtrip', 'underwaterfunfun', 'leafscorpionfish', 'colorfulfish', 'greatdivingtrip', 'beautifulfish', 'cuteleafscorpionfish', 'divingisgreat', 'gorgeousfish', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1041598981946724352,False,0,1,https://pbs.twimg.com/media/DnSAwR8WwAENOM2.jpg,,,,,,,[],,,,
1036569868164915200,1036569868164915200,2018-09-03 13:01:29 Romance Daylight Time,2018-09-03,13:01:29,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and beautiful fish! #scuba #Hawaii #Gopro #coral #tropicalcoralreef #leafscorpionfish #colorfulfish #beautifuldivingday #cuteleafscorpionfish #gorgeousfish #beautifulfish #diving #honolulu  https://t.co/KHhOAf4Ik5 hawaiiscubadiving …  https://t.co/OBY11QCDEy)  https://t.co/LvtU8NQ6yR,en,[],"['https://ift.tt/1WwCXtX', 'https://twitter.com/KGoetz2005/status/1036569186909216769']",['https://pbs.twimg.com/media/DmKizSvWsAEqU0B.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coral', 'tropicalcoralreef', 'leafscorpionfish', 'colorfulfish', 'beautifuldivingday', 'cuteleafscorpionfish', 'gorgeousfish', 'beautifulfish', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1036569868164915200,False,0,1,https://pbs.twimg.com/media/DmKizSvWsAEqU0B.jpg,,,,,,,[],,,,
1035800435251191808,1035800435251191808,2018-09-01 10:04:02 Romance Daylight Time,2018-09-01,10:04:02,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful fish! #Hawaii #scuba #Gopro #coralreef #divingtime #leafscorpionfish #whiteleafscorpionfish #greatdivingtime #oceanlife #beautifulfish #gorgeousfish #diving #honolulu  https://t.co/JgD9XLtLKI  https://t.co/zOTLDOHYKf (#follow  https://t.co/313cxeBn4N)  https://t.co/UbGYSzqJqH,en,[],"['https://ift.tt/1U3lbQj', 'https://twitter.com/KGoetz2005/status/1035799089575854080/photo/1', 'https://twitter.com/KGoetz2005/status/1035799089575854080']",['https://pbs.twimg.com/media/Dl_nAb7W4AERve-.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'coralreef', 'divingtime', 'leafscorpionfish', 'whiteleafscorpionfish', 'greatdivingtime', 'oceanlife', 'beautifulfish', 'gorgeousfish', 'diving', 'honolulu', 'follow']",[],https://twitter.com/RainbowScuba/status/1035800435251191808,False,0,1,https://pbs.twimg.com/media/Dl_nAb7W4AERve-.jpg,,,,,,,[],,,,
1035075479466852352,1035075479466852352,2018-08-30 10:03:19 Romance Daylight Time,2018-08-30,10:03:19,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous and colorful fish! #scuba #Hawaii #Gopro #diving with #leafscorpionfish #cutefish #divingtime #scubadivingtime #colorfulfish #pinkleafscorpionfish #rarefish #beautifilfish #greatdivingtime #gorgeousfish #divingisfun #cuteleafsco…  https://t.co/syocqsQoeC)  https://t.co/3byTakMeha,en,[],['https://twitter.com/KGoetz2005/status/1035074294584369153'],['https://pbs.twimg.com/media/Dl1TqdHX0AAIrYw.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'diving', 'leafscorpionfish', 'cutefish', 'divingtime', 'scubadivingtime', 'colorfulfish', 'pinkleafscorpionfish', 'rarefish', 'beautifilfish', 'greatdivingtime', 'gorgeousfish', 'divingisfun', 'cuteleafsco']",[],https://twitter.com/RainbowScuba/status/1035075479466852352,False,0,1,https://pbs.twimg.com/media/Dl1TqdHX0AAIrYw.jpg,,,,,,,[],,,,
1031436646590369793,1031436646590369793,2018-08-20 09:03:54 Romance Daylight Time,2018-08-20,09:03:54,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful fish! #Hawaii #scuba #Gopro #beautifulfish #divingtime #scubadivingtime #coralreef #leafscorpionfish #whiteleafscorpionfish #oceanlife #underwaterexplore #cuteleafscorpionfish #greatdivingtime #diving #honolulu …  https://t.co/JxUhn21IPe)  https://t.co/IYD4DCbU0s,en,[],['https://twitter.com/KGoetz2005/status/1031435366824333313'],['https://pbs.twimg.com/media/DlBmKg2W0AAA5iy.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'beautifulfish', 'divingtime', 'scubadivingtime', 'coralreef', 'leafscorpionfish', 'whiteleafscorpionfish', 'oceanlife', 'underwaterexplore', 'cuteleafscorpionfish', 'greatdivingtime', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1031436646590369793,False,0,1,https://pbs.twimg.com/media/DlBmKg2W0AAA5iy.jpg,,,,,,,[],,,,
1031134512468688896,1031134512468688896,2018-08-19 13:03:19 Romance Daylight Time,2018-08-19,13:03:19,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hidden beauty! #scuba #Hawaii #coralreef #healthycoralreef #leafscorpionfish #hiddenfish #naturecoralreef #gorgeousdiving #gorgeousfish #whiteleafscorpionfish #rarefish #cuteleafscorpionfish #diving #honolulu  https://t.co/KHhOAf4Ik5 hawaiis…  https://t.co/O32zRO39xy)  https://t.co/2f5yQqVuWR,nl,[],"['https://ift.tt/1WwCXtX', 'https://twitter.com/KGoetz2005/status/1031133376147800064']",['https://pbs.twimg.com/media/Dk9TX_OW4AAPcme.jpg'],0,0,0,"['scuba', 'hawaii', 'coralreef', 'healthycoralreef', 'leafscorpionfish', 'hiddenfish', 'naturecoralreef', 'gorgeousdiving', 'gorgeousfish', 'whiteleafscorpionfish', 'rarefish', 'cuteleafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1031134512468688896,False,0,1,https://pbs.twimg.com/media/Dk9TX_OW4AAPcme.jpg,,,,,,,[],,,,
1028569390516588544,1028569390516588544,2018-08-12 11:10:27 Romance Daylight Time,2018-08-12,11:10:27,+0200,1148506448,ramonstijnen,Ramon Stijnen,,A #leafscorpionfish hangin' out at the #greatbarrierreef #ladyelliotecoresort #queensland #australia #australianshepherd  #scuba #scubadiving #mares #seacam #nikon #nikond700 #mission_blue…  https://t.co/ykQt7Gw4j4,en,[],['https://www.instagram.com/p/BmX5DtFHaxS/?utm_source=ig_twitter_share&igshid=92m4ux8ydcho'],[],0,1,1,"['leafscorpionfish', 'greatbarrierreef', 'ladyelliotecoresort', 'queensland', 'australia', 'australianshepherd', 'scuba', 'scubadiving', 'mares', 'seacam', 'nikon', 'nikond700', 'mission_blue']",[],https://twitter.com/RamonStijnen/status/1028569390516588544,False,,0,,,,,,,,[],,,,
1027867440041082882,1027867440041082882,2018-08-10 12:41:09 Romance Daylight Time,2018-08-10,12:41:09,+0200,12322722,rainbowscuba,RainbowScuba.com,,"KGoetz2005 : Colorful, gorgeous and beautiful fish! #scuba #Hawaii #Gopro #coral #coralreef #gorgeousfish #leafscorpionfish #colorfulfish #gorgeousdivingday #colorfulunderwater #rarefish #beautifulfish #cuteleafscorpionfish #underwatersummer #diving …  https://t.co/2TlXKHXwHe)  https://t.co/nv8rIzcC4A",en,[],['https://twitter.com/KGoetz2005/status/1027856743689318402'],['https://pbs.twimg.com/media/DkO3_U1WsAAGxT8.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coral', 'coralreef', 'gorgeousfish', 'leafscorpionfish', 'colorfulfish', 'gorgeousdivingday', 'colorfulunderwater', 'rarefish', 'beautifulfish', 'cuteleafscorpionfish', 'underwatersummer', 'diving']",[],https://twitter.com/RainbowScuba/status/1027867440041082882,False,0,1,https://pbs.twimg.com/media/DkO3_U1WsAAGxT8.jpg,,,,,,,[],,,,
1026816562047737856,1026816562047737856,2018-08-07 15:05:20 Romance Daylight Time,2018-08-07,15:05:20,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hidden beauty! #scuba #Hawaii #coralreef #tropicalcoralreef #gorgeousfish #leafscorpionfish #beautifulfish #underwaterbeautiful #colorfulfish #rarefish #camouflagedfish #whiteleafscorpionfish #gorgeousdivingday #diving #honolulu …  https://t.co/P4S8fH8lIQ)  https://t.co/WnkIud3GZN,nl,[],['https://twitter.com/KGoetz2005/status/1026814902781046784'],['https://pbs.twimg.com/media/Dj_8OMpW0AE1U1p.jpg'],0,0,0,"['scuba', 'hawaii', 'coralreef', 'tropicalcoralreef', 'gorgeousfish', 'leafscorpionfish', 'beautifulfish', 'underwaterbeautiful', 'colorfulfish', 'rarefish', 'camouflagedfish', 'whiteleafscorpionfish', 'gorgeousdivingday', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1026816562047737856,False,0,1,https://pbs.twimg.com/media/Dj_8OMpW0AE1U1p.jpg,,,,,,,[],,,,
1025093766074585089,1025093766074585089,2018-08-02 20:59:33 Romance Daylight Time,2018-08-02,20:59:33,+0200,12322722,rainbowscuba,RainbowScuba.com,,"KGoetz2005 : Colorful, gorgeous and beautiful fish! #scuba #Hawaii #Gopro #coralreef #leafscorpionfish #colorfulfish #underwatercoralreef #gorgeousdiving #cuteleafscorpionfish #gorgeousfish #beautifulfish #gorgeousdivingday #diving #waikiki …  https://t.co/52ptMRxUMD)  https://t.co/7hfZV8jrrW",en,[],['https://twitter.com/KGoetz2005/status/1025093594544316416'],['https://pbs.twimg.com/media/DjndWRHX0AA4TWi.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'leafscorpionfish', 'colorfulfish', 'underwatercoralreef', 'gorgeousdiving', 'cuteleafscorpionfish', 'gorgeousfish', 'beautifulfish', 'gorgeousdivingday', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1025093766074585089,False,0,1,https://pbs.twimg.com/media/DjndWRHX0AA4TWi.jpg,,,,,,,[],,,,
1023871131667845120,1023871131667845120,2018-07-30 12:01:15 Romance Daylight Time,2018-07-30,12:01:15,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous and colorful fish! #scuba Hawaii #Gopro #coral #divingtrip #fundivingtrip #coralreef #tropicalcoralreef #purpleleafscorpionfish #colorfulfish #greatdivingtime #instaleafscorpionfish #gorgeousfish #leafscorpionfish #beautifulfish…  https://t.co/0FAKKXXqXn)  https://t.co/xJQ4IUQRz9,en,[],['https://twitter.com/KGoetz2005/status/1023870481609445376'],['https://pbs.twimg.com/media/DjWFXdeX0AAO1Lo.jpg'],0,0,0,"['scuba', 'gopro', 'coral', 'divingtrip', 'fundivingtrip', 'coralreef', 'tropicalcoralreef', 'purpleleafscorpionfish', 'colorfulfish', 'greatdivingtime', 'instaleafscorpionfish', 'gorgeousfish', 'leafscorpionfish', 'beautifulfish']",[],https://twitter.com/RainbowScuba/status/1023871131667845120,False,0,1,https://pbs.twimg.com/media/DjWFXdeX0AAO1Lo.jpg,,,,,,,[],,,,
1019901805898104832,1019901805898104832,2018-07-19 13:08:34 Romance Daylight Time,2018-07-19,13:08:34,+0200,12322722,rainbowscuba,RainbowScuba.com,,"KGoetz2005 : Here you can see gorgeous, adorable and cute fish! #scuba #Hawaii #Gopro #coral #rarefish #beautifulcoral #gorgeousdiving #camouflagedfish #gorgeousfish #leafscorpionfish #colorfulfish #divingisamazing #cuteleafscorpionfish #diving #waik…  https://t.co/ml4I5WNZUL)  https://t.co/kTZUxR3C2V",en,[],['https://twitter.com/KGoetz2005/status/1019899314984845312'],['https://pbs.twimg.com/media/DidrSazX4AIOSRY.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coral', 'rarefish', 'beautifulcoral', 'gorgeousdiving', 'camouflagedfish', 'gorgeousfish', 'leafscorpionfish', 'colorfulfish', 'divingisamazing', 'cuteleafscorpionfish', 'diving', 'waik']",[],https://twitter.com/RainbowScuba/status/1019901805898104832,False,0,1,https://pbs.twimg.com/media/DidrSazX4AIOSRY.jpg,,,,,,,[],,,,
1019492575873519616,1019492575873519616,2018-07-18 10:02:26 Romance Daylight Time,2018-07-18,10:02:26,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hidden beauty! #scuba #Hawaii #Gopro #diving with #leafscorpionfish #beautifulfish #whiteleafscorpionfish #divingtime #greatdivingtime #gorgeousfish #rarefish #camouflagedfish #cuteleafscorpionfish #divingisawesome with hawaiiscubadiving…  https://t.co/9WJkiT6zvJ)  https://t.co/GeBvAi9p17,en,[],['https://twitter.com/KGoetz2005/status/1019491605970079744'],['https://pbs.twimg.com/media/DiX3GFrWsAATX4W.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'diving', 'leafscorpionfish', 'beautifulfish', 'whiteleafscorpionfish', 'divingtime', 'greatdivingtime', 'gorgeousfish', 'rarefish', 'camouflagedfish', 'cuteleafscorpionfish', 'divingisawesome']",[],https://twitter.com/RainbowScuba/status/1019492575873519616,False,0,1,https://pbs.twimg.com/media/DiX3GFrWsAATX4W.jpg,,,,,,,[],,,,
1014480387706322946,1014480387706322946,2018-07-04 14:05:47 Romance Daylight Time,2018-07-04,14:05:47,+0200,929747609085988864,fundiversznz,FUN DIVERS ZANZIBAR,,"Red #leafscorpionfish in camouflage on a #softcoral at our fantastic local dive site Shane´s Reef in #Nungwi #Zanzibar, the most diverse dive site #Zanzibar has to offer.  https://t.co/P2QVRYdMhw",en,[],[],['https://pbs.twimg.com/media/DhQmyBEX0AANxyF.jpg'],0,2,2,"['leafscorpionfish', 'softcoral', 'nungwi', 'zanzibar', 'zanzibar']",[],https://twitter.com/fundiversznz/status/1014480387706322946,False,,1,https://pbs.twimg.com/media/DhQmyBEX0AANxyF.jpg,,,,,,,[],,,,
1011275360359665664,1011275360359665664,2018-06-25 17:50:09 Romance Daylight Time,2018-06-25,17:50:09,+0200,41696391,holocanthe,Terumbu (toujours en pause pcq virus),,Leaf scorpionfish on a sponge. #coralreef #gilidivecentre #hotelgili #leafscorpionfish #LetsGuide #seaturtle #divecenter #divinggili #reefshark #scuba #diving #indonesia #gilitrawangan #snorkeling #underwater #vilaombak #giliislands #bestgili #lombok #coral #ombakdivers  https://t.co/eor7Xq4hN4,en,[],[],['https://pbs.twimg.com/media/DgjFlK-WkAIoGfK.jpg'],0,0,0,"['coralreef', 'gilidivecentre', 'hotelgili', 'leafscorpionfish', 'letsguide', 'seaturtle', 'divecenter', 'divinggili', 'reefshark', 'scuba', 'diving', 'indonesia', 'gilitrawangan', 'snorkeling', 'underwater', 'vilaombak', 'giliislands', 'bestgili', 'lombok', 'coral', 'ombakdivers']",[],https://twitter.com/holocanthe/status/1011275360359665664,False,,1,https://pbs.twimg.com/media/DgjFlK-WkAIoGfK.jpg,,,,,,,[],,,,
