id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
462211788734754816,462211788734754816,2014-05-02 14:47:32 Romance Daylight Time,2014-05-02,14:47:32,+0200,195296713,frengkingl,Frengki Nainggolan,,#freediving #freediver #spearfishing #yellowfintuna #cool  http://t.co/EvUatqoeLc,und,[],['http://instagram.com/p/nfrcwlw7qB/'],[],0,0,0,"['freediving', 'freediver', 'spearfishing', 'yellowfintuna', 'cool']",[],https://twitter.com/frengkingl/status/462211788734754816,False,,0,,,,,,,,[],,,,
462024471302639616,462024471302639616,2014-05-02 02:23:12 Romance Daylight Time,2014-05-02,02:23:12,+0200,362557466,balitangnewyork,Balitang New York,,#LES #YellowfinTuna #Tartare #KumaInn restaurant by chef King Phojanakong #yum #NYC @kumainn_uminom  http://t.co/1tWjHZsQya,ht,"[{'screen_name': 'kumainn_uminom', 'name': 'king phojanakong', 'id': '22870110'}]",['http://instagram.com/p/neWRMzJ0NQ/'],[],0,1,0,"['les', 'yellowfintuna', 'tartare', 'kumainn', 'yum', 'nyc']",[],https://twitter.com/BalitangNewYork/status/462024471302639616,False,,0,,,,,,,,[],,,,
461681010615541760,461681010615541760,2014-05-01 03:38:25 Romance Daylight Time,2014-05-01,03:38:25,+0200,29552366,jordansudduth,Jordan W. Sudduth,,"Seared #YellowfinTuna steak, #SushiRice and #AsianSlaw dinner -- fast becoming a staple for the…  http://t.co/XjdDv5dxWb",en,[],['http://instagram.com/p/nb6FLun-st/'],[],0,0,0,"['yellowfintuna', 'sushirice', 'asianslaw']",[],https://twitter.com/JordanSudduth/status/461681010615541760,False,,0,,,,,,,,[],,,,
461608155001389058,461608155001389058,2014-04-30 22:48:55 Romance Daylight Time,2014-04-30,22:48:55,+0200,39878905,mr_friendlys,Mr. Friendly's,,"all sorts of great specials here at @Mr_Friendlys tonight! #yellowfintuna, #NCpheasant #atlantic #corvina are a few!  http://t.co/bNNhpCsb7X",en,"[{'screen_name': 'mr_friendlys', 'name': ""mr. friendly's"", 'id': '39878905'}]",['http://mrfriendlys.com/?p=8666'],[],0,1,1,"['yellowfintuna', 'ncpheasant', 'atlantic', 'corvina']",[],https://twitter.com/Mr_Friendlys/status/461608155001389058,False,,0,,,,,,,,[],,,,
461580783396728833,461580783396728833,2014-04-30 21:00:09 Romance Daylight Time,2014-04-30,21:00:09,+0200,2391477156,fl_cafe,FL Café,,"Tonight, try our #YellowfinTuna! It's fresh and prepared to order. It's the perfect way to treat yourself! #Miami  http://t.co/u2R6YDNUzx",en,[],[],['https://pbs.twimg.com/media/Bma9rzECAAARg1V.jpg'],0,0,0,"['yellowfintuna', 'miami']",[],https://twitter.com/FL_Cafe/status/461580783396728833,False,,1,https://pbs.twimg.com/media/Bma9rzECAAARg1V.jpg,,,,,,,[],,,,
461378907053494272,461378907053494272,2014-04-30 07:37:58 Romance Daylight Time,2014-04-30,07:37:58,+0200,2283344024,dyesebelanne,Anne Curtis Dyesebel,,This is how you do it. #yellowfintuna #dyesebel #foodporn #tunaselfie #centurytuna #sarap #lunchtime  http://t.co/yk42DS2bBh,en,[],[],['https://pbs.twimg.com/media/Bmclq97IYAACMob.jpg'],0,0,0,"['yellowfintuna', 'dyesebel', 'foodporn', 'tunaselfie', 'centurytuna', 'sarap', 'lunchtime']",[],https://twitter.com/DyesebelAnne/status/461378907053494272,False,,1,https://pbs.twimg.com/media/Bmclq97IYAACMob.jpg,,,,,,,[],,,,
461378066141679616,461378066141679616,2014-04-30 07:34:37 Romance Daylight Time,2014-04-30,07:34:37,+0200,2266444190,dyesebei,Dyesebel,,©This is how you do it. #yellowfintuna #dyesebel #foodporn #tunaselfie #centurytuna #sarap #lunchtime  http://t.co/9vN0bVekOX,en,[],[],['https://pbs.twimg.com/media/Bmck6BMIUAEaw85.jpg'],0,0,0,"['yellowfintuna', 'dyesebel', 'foodporn', 'tunaselfie', 'centurytuna', 'sarap', 'lunchtime']",[],https://twitter.com/DyesebeI/status/461378066141679616,False,,1,https://pbs.twimg.com/media/Bmck6BMIUAEaw85.jpg,,,,,,,[],,,,
461374729119875072,461374729119875072,2014-04-30 07:21:22 Romance Daylight Time,2014-04-30,07:21:22,+0200,1853660005,titongaviles,Erick Aviles,,This is how you do it. #yellowfintuna #dyesebel #foodporn #tunaselfie #centurytuna #sarap #lunchtime  http://t.co/ogS7ZUfafF,en,[],['http://instagram.com/p/nZuzOhlbSb/'],[],0,0,0,"['yellowfintuna', 'dyesebel', 'foodporn', 'tunaselfie', 'centurytuna', 'sarap', 'lunchtime']",[],https://twitter.com/titongaviles/status/461374729119875072,False,,0,,,,,,,,[],,,,
461170662816899072,461170662816899072,2014-04-29 17:50:28 Romance Daylight Time,2014-04-29,17:50:28,+0200,891649298,dragaocrossfit,DRaGãO CrossFit,"{'type': 'Point', 'coordinates': [8.99398792, -79.51360077]}",En dainer16 puedes disfrutar de #ayalaburger 100% #fresh #yellowfintuna #ahi #gradeA ... #fishoil…  http://t.co/PAmR5vR1HS,es,[],['http://instagram.com/p/nYQ1zXqGad/'],[],0,0,0,"['ayalaburger', 'fresh', 'yellowfintuna', 'ahi', 'gradea', 'fishoil']",[],https://twitter.com/dragaocrossfit/status/461170662816899072,False,,0,,,,,,,,[],,,,
460189723391447040,460189723391447040,2014-04-27 00:52:34 Romance Daylight Time,2014-04-27,00:52:34,+0200,902125698,biteatl,Bite Bistro & Bar,,Need a visual? Here's one of tonight's specials. #comeandgetit 🎣 #yellowfintuna  http://t.co/JfNoEMkOJC,en,[],[],['https://pbs.twimg.com/media/BmLsHXOIgAAWrqj.jpg'],0,0,0,"['comeandgetit', 'yellowfintuna']",[],https://twitter.com/BiteATL/status/460189723391447040,False,,1,https://pbs.twimg.com/media/BmLsHXOIgAAWrqj.jpg,,,,,,,[],,,,
460026693424783360,460026693424783360,2014-04-26 14:04:45 Romance Daylight Time,2014-04-26,14:04:45,+0200,827076138,jesstheronni,jessica salvaleon,,Mom cooked us Tom Yam (Thai spicy seafood) yum yum yum ❤️ jingeyjing #crabs #yellowfintuna #veg…  http://t.co/aMcYufAeX9,en,[],['http://instagram.com/p/nQJxL-AIX0/'],[],0,0,0,"['crabs', 'yellowfintuna', 'veg']",[],https://twitter.com/jesstheronni/status/460026693424783360,False,,0,,,,,,,,[],,,,
459861072682696704,459861072682696704,2014-04-26 03:06:38 Romance Daylight Time,2014-04-26,03:06:38,+0200,544267241,melemel86,Melissa Behm,,#nofilter #thirdcourse #grilledcalamari and #yellowfintuna in a #brownbutter #dashi #broth #therylandinn  http://t.co/yTLjPJHkwh,en,[],['http://instagram.com/p/nO-d36GB4o/'],[],0,0,0,"['nofilter', 'thirdcourse', 'grilledcalamari', 'yellowfintuna', 'brownbutter', 'dashi', 'broth', 'therylandinn']",[],https://twitter.com/melEmel86/status/459861072682696704,False,,0,,,,,,,,[],,,,
459835503836418048,459835503836418048,2014-04-26 01:25:02 Romance Daylight Time,2014-04-26,01:25:02,+0200,15944355,jadobbs,jadobbs,,#yellowfintuna #panama  http://t.co/wfJVhskx03,und,[],['http://instagram.com/p/nOyzrhwJy6/'],[],0,0,0,"['yellowfintuna', 'panama']",[],https://twitter.com/jadobbs/status/459835503836418048,False,,0,,,,,,,,[],,,,
459830985925066753,459830985925066753,2014-04-26 01:07:04 Romance Daylight Time,2014-04-26,01:07:04,+0200,40488270,ambrosiabakery,The Ambrosia Bakery,,Pipe Dream #yellowfintuna and #scubatank #ambrosiagroomscakes  http://t.co/9wvTwikF1t,en,[],['http://twitpic.com/e22ked'],[],0,0,0,"['yellowfintuna', 'scubatank', 'ambrosiagroomscakes']",[],https://twitter.com/ambrosiabakery/status/459830985925066753,False,,0,,,,,,,,[],,,,
459819167181312000,459819167181312000,2014-04-26 00:20:07 Romance Daylight Time,2014-04-26,00:20:07,+0200,950169696,fishinbahamas,N A Hurry Charters,,Updated our cover photo...I think it looks pretty good #bahamas #fishing #wahoo #tuna #yellowfintuna #kitesurfing  http://t.co/yARE9epiu6,en,[],[],['https://pbs.twimg.com/media/BmGbGKlCEAAHCOq.png'],0,0,1,"['bahamas', 'fishing', 'wahoo', 'tuna', 'yellowfintuna', 'kitesurfing']",[],https://twitter.com/FishInBahamas/status/459819167181312000,False,,1,https://pbs.twimg.com/media/BmGbGKlCEAAHCOq.png,,,,,,,[],,,,
459735207105802240,459735207105802240,2014-04-25 18:46:29 Romance Daylight Time,2014-04-25,18:46:29,+0200,902125698,biteatl,Bite Bistro & Bar,,Talk about FRESH FISH. This beauty is on its way to Alpharetta. 🐟 #yellowfintuna #tuna #biteatl Come…  http://t.co/j3zfhY6lfn,en,[],['http://instagram.com/p/nOEzRsI_Sq/'],[],0,0,0,"['yellowfintuna', 'tuna', 'biteatl']",[],https://twitter.com/BiteATL/status/459735207105802240,False,,0,,,,,,,,[],,,,
458544675235037184,458544675235037184,2014-04-22 11:55:44 Romance Daylight Time,2014-04-22,11:55:44,+0200,2246457671,ghibaluca,Rafael,,Dio 🐟♥️ ️#yellowfintuna  http://t.co/ze1TToFSgk,und,[],[],['https://pbs.twimg.com/media/Bl0T81aIgAAMa0Y.jpg'],0,0,0,['yellowfintuna'],[],https://twitter.com/ghibaluca/status/458544675235037184,False,,1,https://pbs.twimg.com/media/Bl0T81aIgAAMa0Y.jpg,,,,,,,[],,,,
458432452206149632,458432452206149632,2014-04-22 04:29:48 Romance Daylight Time,2014-04-22,04:29:48,+0200,53765313,mauisportfishin,Start Me Up Fishing,,Grade A #ahi weighing in a 98lbs. #yellowfintuna #tuna #sportfishing   #lahaina @TheMauiNewsHI @LahainaFishCo @FishMarketMaui,en,"[{'screen_name': 'themauinewshi', 'name': 'the maui news', 'id': '58544650'}, {'screen_name': 'lahainafishco', 'name': 'lahaina fish company', 'id': '460444733'}, {'screen_name': 'fishmarketmaui', 'name': 'fish market maui', 'id': '1284949656'}]",[],[],0,0,1,"['ahi', 'yellowfintuna', 'tuna', 'sportfishing', 'lahaina']",[],https://twitter.com/mauisportfishin/status/458432452206149632,False,,0,,,,,,,,[],,,,
458087508967161857,458087508967161857,2014-04-21 05:39:07 Romance Daylight Time,2014-04-21,05:39:07,+0200,37428442,tnarg_12,Grant Wilson,,Wanna go back really bad! #yellowfintuna  http://t.co/wmvvFuPuft,en,[],[],['https://pbs.twimg.com/media/Blt0KQAIQAEVPri.jpg'],0,0,0,['yellowfintuna'],[],https://twitter.com/Tnarg_12/status/458087508967161857,False,,1,https://pbs.twimg.com/media/Blt0KQAIQAEVPri.jpg,,,,,,,[],,,,
458031154034393088,458031154034393088,2014-04-21 01:55:11 Romance Daylight Time,2014-04-21,01:55:11,+0200,193361773,bsfnlive,BahamasSportFishing,,Pics just posted of recent #yellowfintuna caught in the Bahamas on our #Facebook page.,en,[],[],[],0,0,0,"['yellowfintuna', 'facebook']",[],https://twitter.com/BSFNLIVE/status/458031154034393088,False,,0,,,,,,,,[],,,,
457983526860640256,457983526860640256,2014-04-20 22:45:56 Romance Daylight Time,2014-04-20,22:45:56,+0200,2427036812,tassie_fly,tassie_fly,,Heading out from Coles bay after some #yellowfintuna #tightlines,en,[],[],[],0,0,0,"['yellowfintuna', 'tightlines']",[],https://twitter.com/tassie_fly/status/457983526860640256,False,,0,,,,,,,,[],,,,
457697992334905344,457697992334905344,2014-04-20 03:51:19 Romance Daylight Time,2014-04-20,03:51:19,+0200,304018961,xomandamartinez,Amanda Martinez,,Birthday dinner at Twisted! #FunnestStraw #MangoMojito #YellowfinTuna #FoodComa  http://t.co/xwYf7qiTTh,en,[],['http://instagram.com/p/m_mz-ZQdcb/'],[],0,0,0,"['funneststraw', 'mangomojito', 'yellowfintuna', 'foodcoma']",[],https://twitter.com/XoMandaMartinez/status/457697992334905344,False,,0,,,,,,,,[],,,,
457234420286496768,457234420286496768,2014-04-18 21:09:15 Romance Daylight Time,2014-04-18,21:09:15,+0200,335076064,nickysgrill,Nicky's Grill,,#GoodFriday specials all day!   #BlackenedCatfish or #YellowFinTuna,en,[],[],[],0,1,0,"['goodfriday', 'blackenedcatfish', 'yellowfintuna']",[],https://twitter.com/nickysgrill/status/457234420286496768,False,,0,,,,,,,,[],,,,
456354182342402048,456352860608151552,2014-04-16 10:51:30 Romance Daylight Time,2014-04-16,10:51:30,+0200,341452102,mattmanningchef,Matt Manning,,@Janine_Basson yes absolutely!  Trying to organise with someone who came to the last #oneingredientSA. @WWFSASSI #yellowfintuna #fishing,en,"[{'screen_name': 'wwfsassi', 'name': 'wwf-sassi', 'id': '224660239'}]",[],[],1,0,0,"['oneingredientsa', 'yellowfintuna', 'fishing']",[],https://twitter.com/MattManningChef/status/456354182342402048,False,,0,,,,,,,,[],,,,
455729983596802048,455729983596802048,2014-04-14 17:31:09 Romance Daylight Time,2014-04-14,17:31:09,+0200,390154680,randhuneidi,Rand Huneidi,,"Butchering the #tuna we caught, #sushi party tonight #yellowfintuna #fishing #sashimi #tartar #aqaba…  http://t.co/hu9cD4YLuP",en,[],['http://instagram.com/p/mxn3e5nyYF/'],[],0,0,0,"['tuna', 'sushi', 'yellowfintuna', 'fishing', 'sashimi', 'tartar', 'aqaba']",[],https://twitter.com/RandHuneidi/status/455729983596802048,False,,0,,,,,,,,[],,,,
455383166824747008,455383166824747008,2014-04-13 18:33:02 Romance Daylight Time,2014-04-13,18:33:02,+0200,390154680,randhuneidi,Rand Huneidi,,Finally a tuna:) #aqaba #jordan #fishing #tuna #yellowfintuna #sashimi #hubby  http://t.co/vHmD13l8rT,en,[],['http://instagram.com/p/mvKJtEHyUH/'],[],0,0,0,"['aqaba', 'jordan', 'fishing', 'tuna', 'yellowfintuna', 'sashimi', 'hubby']",[],https://twitter.com/RandHuneidi/status/455383166824747008,False,,0,,,,,,,,[],,,,
455218085025554432,455218085025554432,2014-04-13 07:37:03 Romance Daylight Time,2014-04-13,07:37:03,+0200,16461882,iamjackiesantos,Jackie Santos,,Better late than never (Part 2). #LateLunch #YellowfinTuna #TunaSteakAlaPobre #TunaSteak #Tuna #FoodPorn  http://t.co/V0PN87rViz,en,[],['http://instagram.com/p/mt_FSnPijr/'],[],0,0,0,"['latelunch', 'yellowfintuna', 'tunasteakalapobre', 'tunasteak', 'tuna', 'foodporn']",[],https://twitter.com/iamjackiesantos/status/455218085025554432,False,,0,,,,,,,,[],,,,
455207202761236480,455207202761236480,2014-04-13 06:53:49 Romance Daylight Time,2014-04-13,06:53:49,+0200,1050898256,keliling_aceh,Keliling ACEH,,#YellowFinTuna #Fishing #KelilingACEH  http://t.co/LKmlLBWejv,und,[],['http://fb.me/17SMSbr4u'],[],0,1,0,"['yellowfintuna', 'fishing', 'kelilingaceh']",[],https://twitter.com/Keliling_Aceh/status/455207202761236480,False,,0,,,,,,,,[],,,,
455186012055273472,455186012055273472,2014-04-13 05:29:36 Romance Daylight Time,2014-04-13,05:29:36,+0200,16461882,iamjackiesantos,Jackie Santos,,Manang is happy today. Halinun kaayo iyang #YellowfinTuna. :) #SundayFunDay #Tabo-anMarket #WetMarket…  http://t.co/TUb6vBeGPL,tl,[],['http://instagram.com/p/mtwf1-Piht/'],[],0,0,0,"['yellowfintuna', 'sundayfunday', 'tabo', 'wetmarket']",[],https://twitter.com/iamjackiesantos/status/455186012055273472,False,,0,,,,,,,,[],,,,
455182340332224512,455182340332224512,2014-04-13 05:15:01 Romance Daylight Time,2014-04-13,05:15:01,+0200,16461882,iamjackiesantos,Jackie Santos,,#YellowfinTuna split.. LOL. #SundayFunDay #Tabo-anMarket #WetMarket #Cebu #FreshSeafood #Fish…  http://t.co/yrr8oGGcxA,da,[],['http://instagram.com/p/mtu084viuP/'],[],0,0,0,"['yellowfintuna', 'sundayfunday', 'tabo', 'wetmarket', 'cebu', 'freshseafood', 'fish']",[],https://twitter.com/iamjackiesantos/status/455182340332224512,False,,0,,,,,,,,[],,,,
454930600709734400,454930600709734400,2014-04-12 12:34:42 Romance Daylight Time,2014-04-12,12:34:42,+0200,47285942,shixlene,Shixlene,,Today's catch from fish market #yellowfintuna  http://t.co/ysucvTPqVR,en,[],[],['https://pbs.twimg.com/media/BlA8-CrCAAEmwQS.jpg'],0,0,3,['yellowfintuna'],[],https://twitter.com/shixlene/status/454930600709734400,False,,1,https://pbs.twimg.com/media/BlA8-CrCAAEmwQS.jpg,,,,,,,[],,,,
454728741194059776,454728741194059776,2014-04-11 23:12:35 Romance Daylight Time,2014-04-11,23:12:35,+0200,1360889222,onetenthai,one ten thai,"{'type': 'Point', 'coordinates': [18.50416918, -67.1294852]}",Fresh caught #yellowfintuna #gomeatless on #semanasanta  http://t.co/MkW9Q1W4aZ,en,[],[],['https://pbs.twimg.com/media/Bk-FYUFIUAAZCrv.jpg'],0,0,0,"['yellowfintuna', 'gomeatless', 'semanasanta']",[],https://twitter.com/onetenthai/status/454728741194059776,False,,1,https://pbs.twimg.com/media/Bk-FYUFIUAAZCrv.jpg,,,,,,,[],,,,
454358025718222848,454358025718222848,2014-04-10 22:39:29 Romance Daylight Time,2014-04-10,22:39:29,+0200,1286132340,sam_warnes,Sam Warnes,"{'type': 'Point', 'coordinates': [51.23615392, -0.57686806]}",Yummy lunchtime #food #jamiesitalian #guildford #yellowfintuna @ Jamie's Italian  http://t.co/PoYSlwmMqC,en,[],['http://instagram.com/p/mn3-NtN8Ic/'],[],0,0,0,"['food', 'jamiesitalian', 'guildford', 'yellowfintuna']",[],https://twitter.com/sam_warnes/status/454358025718222848,False,,0,,,,,,,,[],,,,
454321207849259008,454321207849259008,2014-04-10 20:13:11 Romance Daylight Time,2014-04-10,20:13:11,+0200,2257328027,cindypafford,Cindy Pafford,,#Southport #lunch #safehaven #provision #yellowfintuna @ Provision Company  http://t.co/PkS2khna56,en,[],['http://instagram.com/p/mnnOsqxoqi/'],[],0,1,0,"['southport', 'lunch', 'safehaven', 'provision', 'yellowfintuna']",[],https://twitter.com/CindyPafford/status/454321207849259008,False,,0,,,,,,,,[],,,,
454134169267077120,454134169267077120,2014-04-10 07:49:58 Romance Daylight Time,2014-04-10,07:49:58,+0200,425072722,bevittnastyrkan,Håll Höjden,,#återblickstorsdag Varje morgon en 45 minuters runda ut med revet. #yellowfintuna #tuna #mahimahi…  http://t.co/Pxo4HFElEY,sv,[],['http://instagram.com/p/mmSK_4mKhY/'],[],0,0,0,"['återblickstorsdag', 'yellowfintuna', 'tuna', 'mahimahi']",[],https://twitter.com/BevittnaStyrkan/status/454134169267077120,False,,0,,,,,,,,[],,,,
453930271960621056,453930271960621056,2014-04-09 18:19:45 Romance Daylight Time,2014-04-09,18:19:45,+0200,28108518,kimmiemoe71,kim dubois,,Need to find a charter for my hub to fish for some yellowfin tuna any suggestions? #yellowfintuna #gulfcoastfishing,en,[],[],[],0,0,0,"['yellowfintuna', 'gulfcoastfishing']",[],https://twitter.com/kimmiemoe71/status/453930271960621056,False,,0,,,,,,,,[],,,,
453808008754397184,453808008754397184,2014-04-09 10:13:55 Romance Daylight Time,2014-04-09,10:13:55,+0200,80243497,kbinsobeih,Kaf ☁️,,Seafood anyone? #sushi #sashimi #beach #sea #lemon #salmon #healthy #veggies #tuna #yellowfintuna…  http://t.co/Vwhz4mJBTs,en,[],['http://instagram.com/p/mj92sjFMba/'],[],0,0,0,"['sushi', 'sashimi', 'beach', 'sea', 'lemon', 'salmon', 'healthy', 'veggies', 'tuna', 'yellowfintuna']",[],https://twitter.com/KBinsobeih/status/453808008754397184,False,,0,,,,,,,,[],,,,
453192827334193153,453192827334193153,2014-04-07 17:29:24 Romance Daylight Time,2014-04-07,17:29:24,+0200,344147133,pvteamangels,PVAngels,,Kite Sportfishing for Yellowfin Tuna Offshore Puerto Vallarta  http://t.co/gqONOab9HG #PuertoVallarta #AnaMariaSportfishing #YellowfinTuna,en,[],['http://pvangels.com/news/2333/kite-sportfishing-for-yellowfin-tuna-in-puerto-vallarta#.U0LELy9GMDc.twitter'],[],0,0,0,"['puertovallarta', 'anamariasportfishing', 'yellowfintuna']",[],https://twitter.com/pvTeamAngels/status/453192827334193153,False,,0,,,,,,,,[],,,,
452956022177398784,452956022177398784,2014-04-07 01:48:25 Romance Daylight Time,2014-04-07,01:48:25,+0200,401723662,anglerapproved,Angler Approved,,@skipperrutts #APPROVED #anglerapproved #areyouapproved #yellowfintuna #tuna #fishing #saltwaterfishing #saltlife  http://t.co/fC5tEkJfax,und,[],['http://fb.me/2vDJfKV6Y'],[],0,0,0,"['approved', 'anglerapproved', 'areyouapproved', 'yellowfintuna', 'tuna', 'fishing', 'saltwaterfishing', 'saltlife']",[],https://twitter.com/AnglerApproved/status/452956022177398784,False,,0,,,,,,,,[],,,,
452956005241192449,452956005241192449,2014-04-07 01:48:21 Romance Daylight Time,2014-04-07,01:48:21,+0200,401723662,anglerapproved,Angler Approved,,skipperrutts #APPROVED #anglerapproved #areyouapproved #yellowfintuna #tuna #fishing #saltwaterfishing…  http://t.co/jFb6ueApr5,no,[],['http://instagram.com/p/md6aHUmTh6/'],[],0,0,0,"['approved', 'anglerapproved', 'areyouapproved', 'yellowfintuna', 'tuna', 'fishing', 'saltwaterfishing']",[],https://twitter.com/AnglerApproved/status/452956005241192449,False,,0,,,,,,,,[],,,,
452666066893033473,452666066893033473,2014-04-06 06:36:15 Romance Daylight Time,2014-04-06,06:36:15,+0200,2300793189,chf2dth,Chad d'Ancona,,#beautiful #yellowfintuna #sharpknives #trucooks #cheflife @dineatharvest  http://t.co/tr7bKkjbgy,und,"[{'screen_name': 'dineatharvest', 'name': 'harvest restaurant', 'id': '59204073'}]",['http://instagram.com/p/mb2jppMJjM/'],[],0,0,0,"['beautiful', 'yellowfintuna', 'sharpknives', 'trucooks', 'cheflife']",[],https://twitter.com/CHF2DTH/status/452666066893033473,False,,0,,,,,,,,[],,,,
452079112937807873,452079112937807873,2014-04-04 15:43:54 Romance Daylight Time,2014-04-04,15:43:54,+0200,1954949353,newwavetaxiderm,New Wave Taxidermy,,Big #yellowfin ready to hang from the ceiling!  #tuna #offshore #saltwater #pelagic #yellowfintuna…  http://t.co/gNUmKbjEWK,en,[],['http://instagram.com/p/mXrpKvmT8B/'],[],0,0,0,"['yellowfin', 'tuna', 'offshore', 'saltwater', 'pelagic', 'yellowfintuna']",[],https://twitter.com/NewWaveTaxiderm/status/452079112937807873,False,,0,,,,,,,,[],,,,
451431552296423424,451431552296423424,2014-04-02 20:50:43 Romance Daylight Time,2014-04-02,20:50:43,+0200,2398507483,adevawilson,Adeva Wilson,,#nikkibeach #delicious #perfection #inlove #southbeach #paradise #mojitos #yellowfintuna #sexysalad  http://t.co/IHKSW8sH2o,und,[],['http://instagram.com/p/mTFKqQSTQ6/'],[],0,0,0,"['nikkibeach', 'delicious', 'perfection', 'inlove', 'southbeach', 'paradise', 'mojitos', 'yellowfintuna', 'sexysalad']",[],https://twitter.com/AdevaWilson/status/451431552296423424,False,,0,,,,,,,,[],,,,
451360748414197760,451360748414197760,2014-04-02 16:09:22 Romance Daylight Time,2014-04-02,16:09:22,+0200,318854626,aacabobybea,All Access Cabo,,"Wide open Wednesday, #wahoowednesday #yellowfintuna #dorado #fishing #ATF247 #cabosanlucas #mexico recent trip to...  http://t.co/wCyJPITxHa",en,[],[],['https://pbs.twimg.com/media/BkOONYoIEAAjK33.jpg'],0,2,2,"['wahoowednesday', 'yellowfintuna', 'dorado', 'fishing', 'atf247', 'cabosanlucas', 'mexico']",[],https://twitter.com/AACabobyBea/status/451360748414197760,False,,1,https://pbs.twimg.com/media/BkOONYoIEAAjK33.jpg,,,,,,,[],,,,
450430662500442112,450430662500442112,2014-03-31 02:33:33 Romance Daylight Time,2014-03-31,02:33:33,+0200,1493768774,alexhallart,Alexandra Hall ART,,@DonHalls1946 Gas House #MarchMadness #yellowfintuna #SundayFunday,en,[],[],[],0,0,1,"['marchmadness', 'yellowfintuna', 'sundayfunday']",[],https://twitter.com/AlexHallART/status/450430662500442112,False,,0,,,,,,,,[],,,,
450038204562173952,450038204562173952,2014-03-29 23:34:03 Romance Standard Time,2014-03-29,23:34:03,+0200,1129432536,adams732,Tim Adams,,#FreshShashimi #HourOutTheWater #YellowFinTuna #Slammin #100+pounds.... I'll show the actual fish when…  http://t.co/YfPpFQcuA3,en,[],['http://instagram.com/p/mJLi4DnW_x/'],[],0,0,0,"['freshshashimi', 'houroutthewater', 'yellowfintuna', 'slammin']",[],https://twitter.com/Adams732/status/450038204562173952,False,,0,,,,,,,,[],,,,
449815239388049409,449815239388049409,2014-03-29 08:48:04 Romance Standard Time,2014-03-29,08:48:04,+0200,21152371,kewpielovesyou,D E X,,For lunch earlier today. #yellowfinTuna from @cleanfishAus  http://t.co/fxFvuWcnFd,en,[],['http://instagram.com/p/mHmJyexSkr/'],[],0,0,0,['yellowfintuna'],[],https://twitter.com/KewpieLovesYou/status/449815239388049409,False,,0,,,,,,,,[],,,,
449448659856658432,449448659856658432,2014-03-28 08:31:25 Romance Standard Time,2014-03-28,08:31:25,+0200,994143380,eljofrva,"el j of Rich city, VA","{'type': 'Point', 'coordinates': [37.54266581, -77.43916123]}",Third course at #rappahannockrestaurant with #rvawineanddineclub was #yellowfintuna #tartare with…  http://t.co/TPXlMObtqJ,en,[],['http://instagram.com/p/mE_c5dio63/'],[],0,0,0,"['rappahannockrestaurant', 'rvawineanddineclub', 'yellowfintuna', 'tartare']",[],https://twitter.com/eljofrva/status/449448659856658432,False,,0,,,,,,,,[],,,,
449342916646150144,449342916646150144,2014-03-28 01:31:14 Romance Standard Time,2014-03-28,01:31:14,+0200,21375852,myathena,Athena,,I underestimated the size of #yellowfintuna. I now have a bigger appreciation for sushi!!! #craving…  http://t.co/vscD3a3Yzv,en,[],['http://instagram.com/p/mEPXWwNQ-K/'],[],0,0,0,"['yellowfintuna', 'craving']",[],https://twitter.com/MyAthena/status/449342916646150144,False,,0,,,,,,,,[],,,,
448728186738987008,448728186738987008,2014-03-26 08:48:31 Romance Standard Time,2014-03-26,08:48:31,+0200,581997018,finsandshells,Fins and Shells,,Available to order at #finsandshells #yellowfintuna #odoi  http://t.co/bdPeJLGHAx,en,[],['http://instagram.com/p/l_30X_KORW/'],[],0,0,0,"['finsandshells', 'yellowfintuna', 'odoi']",[],https://twitter.com/finsandshells/status/448728186738987008,False,,0,,,,,,,,[],,,,
448519839842201600,448519839842201600,2014-03-25 19:00:37 Romance Standard Time,2014-03-25,19:00:37,+0200,61794112,sethhorne,Seth Horne,,"Catch more yellowfin tuna, watch the yellowfin tuna seminar video on In the Spread  http://t.co/PY9xTQlVL7 @inthespread #yellowfintuna #fish",en,"[{'screen_name': 'inthespread', 'name': 'in the spread', 'id': '1195039652'}]",['http://tinyurl.com/nd4qepj'],[],0,0,0,"['yellowfintuna', 'fish']",[],https://twitter.com/sethhorne/status/448519839842201600,False,,0,,,,,,,,[],,,,
447398220474646530,447398220474646530,2014-03-22 16:43:42 Romance Standard Time,2014-03-22,16:43:42,+0200,387196959,eltonblanco,B•L•A•N•C•O🦥,,Fresh Fish🙌 #yellowfintuna #OLA #Aruba  http://t.co/jHzYPz02OP,en,[],['http://instagram.com/p/l2bBR9uK4M/'],[],0,0,0,"['yellowfintuna', 'ola', 'aruba']",[],https://twitter.com/EltonBlanco/status/447398220474646530,False,,0,,,,,,,,[],,,,
