id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1270776725056532480,1270776725056532480,2020-06-10 19:55:55 Romance Daylight Time,2020-06-10,19:55:55,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Skyworks achieves AS9100D certification for defense &amp; space programs #semiconductor #wafer  https://t.co/VHysWaNBow,en,[],['http://www.semiconductor-today.com/news_items/2020/jun/skyworks-100620.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1270776725056532480,False,,0,,,,,,,,[],,,,
1270700353692905472,1270700353692905472,2020-06-10 14:52:27 Romance Daylight Time,2020-06-10,14:52:27,+0200,1267244210396073984,copy_2me,따라해,,Si Wafer 웨이퍼의 Hall Effect 홀 이펙트 측정 보고서 작성해야하는 데  참고할 만한 자료가 딱히 없어   https://t.co/Le05zXJnXo  심화 분석하기에는 시간이 부족하고  커피 1~2잔 값을 여기다 투자하는 것이 더 효율적인 거 같아 #Si #Wafer #HallEffect #홀이펙트 #실리콘 #웨이퍼 #보고서 #레포트,ko,[],['https://www.happycampus.com/report-doc/24556915/'],[],0,0,0,"['si', 'wafer', 'halleffect', '홀이펙트', '실리콘', '웨이퍼', '보고서', '레포트']",[],https://twitter.com/copy_2me/status/1270700353692905472,False,,0,,,,,,,,[],,,,
1270680700228943872,1270680700228943872,2020-06-10 13:34:21 Romance Daylight Time,2020-06-10,13:34:21,+0200,930784879545016320,srj_fancy,Liza_SRJ 💞,,@saurabhraajjain with #Wafer  https://t.co/6Eb8SGctb0,en,[],[],['https://pbs.twimg.com/media/EaJdV9RXsAAAvec.jpg'],0,0,1,['wafer'],[],https://twitter.com/srj_fancy/status/1270680700228943872,False,,1,https://pbs.twimg.com/media/EaJdV9RXsAAAvec.jpg,,,,,,,[],,,,
1270655987335278592,1270655987335278592,2020-06-10 11:56:09 Romance Daylight Time,2020-06-10,11:56:09,+0200,1086291141631320066,gogeta_lord,🐉ⓁⓄⓇⒹ ⒼⓄⒼⒺⓉⒶ 🐉🍓🦣,,"Nouvelle Vidéo Unboxing de ma commande @Otakhearts  de juin.  De la cardass, du sdbh et de la wafer!  Enjoy!  #CardCollector #unboxing #SDBH #CARDASS #DBSBoly #Wafer   https://t.co/1IqxGivp0H",fr,"[{'screen_name': 'otakhearts', 'name': 'otakhearts.com', 'id': '1046476718712721414'}]",['https://youtu.be/qcntfek-PVc'],[],0,2,3,"['cardcollector', 'unboxing', 'sdbh', 'cardass', 'dbsboly', 'wafer']",[],https://twitter.com/gogeta_lord/status/1270655987335278592,False,,0,,,,,,,,[],,,,
1270642553445142528,1270642553445142528,2020-06-10 11:02:46 Romance Daylight Time,2020-06-10,11:02:46,+0200,2908407772,rhedulgence,Rheds Indulgence,,"Avant-garde 💞💞  #cake  #wafer  #gold  #birthday  #luxury @ Lagos, Nigeria  https://t.co/hSymzpB4Cn",fr,[],['https://www.instagram.com/p/CBP7MfGFNlc/?igshid=wa3p1xew2kkp'],[],1,0,0,"['cake', 'wafer', 'gold', 'birthday', 'luxury']",[],https://twitter.com/Rhedulgence/status/1270642553445142528,False,,0,,,,,,,,[],,,,
1270604495219683328,1270604495219683328,2020-06-10 08:31:33 Romance Daylight Time,2020-06-10,08:31:33,+0200,2787230779,butterflyvalve0,butterfly valve,,Concentric wafer type butterfly valve with pneumatic actuator  #pneumatic #actuator #wafer #OEM #CE #ISO #manufacturer  https://t.co/HgxaVeMa7Z,en,[],[],"['https://pbs.twimg.com/media/EaIXv3DUcAIL7L5.jpg', 'https://pbs.twimg.com/media/EaIXv3FUEAAsELE.jpg', 'https://pbs.twimg.com/media/EaIXv3GUEAMfn-J.jpg', 'https://pbs.twimg.com/media/EaIXv3GUEAAEBvt.jpg']",0,0,0,"['pneumatic', 'actuator', 'wafer', 'oem', 'ce', 'iso', 'manufacturer']",[],https://twitter.com/butterflyvalve0/status/1270604495219683328,False,,1,https://pbs.twimg.com/media/EaIXv3DUcAIL7L5.jpg,,,,,,,[],,,,
1270433280786157568,1269885887027929090,2020-06-09 21:11:12 Romance Daylight Time,2020-06-09,21:11:12,+0200,3241105705,perfection_srj,Pooja❤angelSRJ,,@saurabhraajjain Awwwwwe this one is loveeeeeee 😍😍😍😍😘😘🤗 so precious #Wafer ❤ Thnx for sharing such lovelyyyy ones 👌👌🙏🤗🤗🤗,en,[],[],[],0,0,0,['wafer'],[],https://twitter.com/perfection_srj/status/1270433280786157568,False,,0,,,,,,,,"[{'screen_name': 'saurabhraajjain', 'name': 'Sourabh raaj jain', 'id': '761589258'}]",,,,
1270430050995843074,1270430050995843074,2020-06-09 20:58:22 Romance Daylight Time,2020-06-09,20:58:22,+0200,1262698946520133635,srjvijaylaxmi,Vijay Laxmi,,@saurabhraajjain  #lovelypictures 💕💕 #SRJ❤🤗 #wafer😊  https://t.co/MPA7w5Z3jl,und,[],[],['https://pbs.twimg.com/media/EaF5Y2VWoAAuiqJ.jpg'],0,0,1,"['lovelypictures', 'srj', 'wafer']",[],https://twitter.com/srjvijaylaxmi/status/1270430050995843074,False,,1,https://pbs.twimg.com/media/EaF5Y2VWoAAuiqJ.jpg,,,,,,,[],,,,
1270385802468605956,1270385802468605956,2020-06-09 18:02:32 Romance Daylight Time,2020-06-09,18:02:32,+0200,72843868,ntmdt,NT-MDT S.I.,,High-throughput AFM measurements of silicon wafers by means of Vega AFM . . #InsightsFromTheLab #LaboratoryLife #semiconductors #Vega #AFM #microscopy #microscope #AtomicForceMicroscope #wafer #nanotechnology #NTMDT #НТМДТ #Вега #микроскоп #микроскопия #полупроводники  https://t.co/wItlemaSdn,en,[],[],['https://pbs.twimg.com/media/EaFRJyAXgAAncGl.jpg'],0,6,7,"['insightsfromthelab', 'laboratorylife', 'semiconductors', 'vega', 'afm', 'microscopy', 'microscope', 'atomicforcemicroscope', 'wafer', 'nanotechnology', 'ntmdt', 'нтмдт', 'вега', 'микроскоп', 'микроскопия', 'полупроводники']",[],https://twitter.com/NTMDT/status/1270385802468605956,False,,1,https://pbs.twimg.com/media/EaFRJyAXgAAncGl.jpg,,,,,,,[],,,,
1270345662434029569,1270345662434029569,2020-06-09 15:23:02 Romance Daylight Time,2020-06-09,15:23:02,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Yutong to deliver its first electric bus in China to use SiC in the powertrain #semiconductor #wafer  https://t.co/JmHfS0Lxtu,en,[],['http://www.semiconductor-today.com/news_items/2020/jun/cree-090620.shtml'],[],0,0,1,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1270345662434029569,False,,0,,,,,,,,[],,,,
1270253450463334400,1270253450463334400,2020-06-09 09:16:37 Romance Daylight Time,2020-06-09,09:16:37,+0200,875622689775296512,dukes_waffy,Dukes Waffy,,"Let your taste buds get awakened to the real flavor of Dark Chocolate. For the really good feel, try our Dark Waffy now.   #DukesWaffy #DukesDarkWaffy #DarkWaffy #Waffy #Wafer  https://t.co/an64ZFDqWd",en,[],[],['https://pbs.twimg.com/media/EaDYxbJUYAIxFUs.png'],3,5,17,"['dukeswaffy', 'dukesdarkwaffy', 'darkwaffy', 'waffy', 'wafer']",[],https://twitter.com/Dukes_Waffy/status/1270253450463334400,False,,1,https://pbs.twimg.com/media/EaDYxbJUYAIxFUs.png,,,,,,,[],,,,
1270230160340639744,1270230160340639744,2020-06-09 07:44:04 Romance Daylight Time,2020-06-09,07:44:04,+0200,29529234,mark_daws,Mark Daws,,"Waffo is my latest review, hope it is good.  Link to my YouTube Channel on is on my profile page.   https://t.co/BXXAZBHaNr  #AldivaWaffoVanilla #AldivaWaffo #Aldiva #Vanilla #Wafer #Snack #Review  https://t.co/sRbSEQYALa",en,[],['https://youtu.be/aJS8fLk5nbE'],['https://pbs.twimg.com/media/EaDDmM7XQAAbVEw.jpg'],0,0,0,"['aldivawaffovanilla', 'aldivawaffo', 'aldiva', 'vanilla', 'wafer', 'snack', 'review']",[],https://twitter.com/Mark_Daws/status/1270230160340639744,False,,1,https://pbs.twimg.com/media/EaDDmM7XQAAbVEw.jpg,,,,,,,[],,,,
1270220857806290945,1270220857806290945,2020-06-09 07:07:06 Romance Daylight Time,2020-06-09,07:07:06,+0200,1183666137965330432,rpal3122,@palkhirali .Ishika paul(Fan of @saurabhraajjain),,"Cuteness overloaded 😗 SRJ nd his cute pet wafer 🐾 Two cutie's , love you 😚😚♥ @saurabhraajjain  . #saurabhraajjain #wafer #petlovers  #sourabhraajjain #srj  #cutiepie  https://t.co/BYtVwQFK2Y",en,"[{'screen_name': 'saurabhraajjain', 'name': 'sourabh raaj jain', 'id': '761589258'}]",[],['https://pbs.twimg.com/media/EaC7HwiUcAEgbTe.jpg'],0,2,6,"['saurabhraajjain', 'wafer', 'petlovers', 'sourabhraajjain', 'srj', 'cutiepie']",[],https://twitter.com/RPal3122/status/1270220857806290945,False,,1,https://pbs.twimg.com/media/EaC7HwiUcAEgbTe.jpg,,,,,,,[],,,,
1270053746433617921,857815671404544002,2020-06-08 20:03:04 Romance Daylight Time,2020-06-08,20:03:04,+0200,2762720076,tssonal01,T_sona,,@tssonal0112 @saurabhraajjain @deepthi7926 @253Yinzi @SRJ_maniaFC @perfection_srj @siddhishukla2 @me_soudu @Renuka840800427 @riya00821540 @ArunaMulakala @JSMANIKANDAN1 @Poornishaheer @namratakapoor75 @Krishna_1234578 @tejatheanimator @shivangithapa1 @TheSRJWorld @SRJ_universe @TeamTheSRJ @aapkiSanchari @Paul_Sayantika @virlivia21 @meers_sdm1 @Jannatk_786 @StarPlus @ShrutikaShirsat @KathaKottage @ashnoorkaur03 @SonyTV @MukuYuvi @001Danish @sktorigins @RealSwastik @ColorsTV @Mahabharata_SP @iconic_awards @saurabhraajjain wish u a very gudnite my sweetest soul hv a comfy relaxing sleep sweet dreams 😘😘 d pics u shared today r super precious of a bond wid ur cute #wafer whose love for u is pure nd unconditional may u get ppl in life who love u unconditionally❤️🥰😘#SourabhRaajJain  https://t.co/nscacVVUES,en,[],[],['https://pbs.twimg.com/media/EaAjJeoUcAAcMx2.jpg'],1,4,15,"['wafer', 'sourabhraajjain']",[],https://twitter.com/tssonal01/status/1270053746433617921,False,,1,https://pbs.twimg.com/media/EaAjJeoUcAAcMx2.jpg,,,,,,,"[{'screen_name': 'tssonal0112', 'name': 'T_Sona', 'id': '1065413485150953472'}, {'screen_name': 'saurabhraajjain', 'name': 'Sourabh raaj jain', 'id': '761589258'}, {'screen_name': 'deepthi7926', 'name': 'Deepthi ❤', 'id': '2689587800'}, {'screen_name': '253Yinzi', 'name': 'yinzi253', 'id': '3167656206'}, {'screen_name': 'SRJ_maniaFC', 'name': 'SourabhRaajJain OFC', 'id': '1637111694'}, {'screen_name': 'perfection_srj', 'name': 'Pooja❤angelSRJ', 'id': '3241105705'}, {'screen_name': 'siddhishukla2', 'name': 'siddhi shukla', 'id': '1001340518'}, {'screen_name': 'me_soudu', 'name': 'soudu', 'id': '775791011834585089'}, {'screen_name': 'Renuka840800427', 'name': 'Renuka Bapat', 'id': '4070416932'}, {'screen_name': 'riya00821540', 'name': 'Ria', 'id': '1042297783733108736'}, {'screen_name': 'ArunaMulakala', 'name': 'Aruna', 'id': '2670561648'}, {'screen_name': 'JSMANIKANDAN1', 'name': 'J.S.MANI KANDAN', 'id': '1659108822'}, {'screen_name': 'Poornishaheer', 'name': 'Poorni Wish Shaheera', 'id': '3853310745'}, {'screen_name': 'namratakapoor75', 'name': 'namratakapoor', 'id': '2587131751'}, {'screen_name': 'Krishna_1234578', 'name': 'Krishna biswas', 'id': '3577197500'}, {'screen_name': 'tejatheanimator', 'name': 'Teja', 'id': '2398207830'}, {'screen_name': 'shivangithapa1', 'name': 'shivangi thapa', 'id': '2435212705'}, {'screen_name': 'TheSRJWorld', 'name': 'SourabhRaajJainWorld', 'id': '694820414065758208'}, {'screen_name': 'SRJ_universe', 'name': '$®J_UNIVERSE', 'id': '3693847633'}, {'screen_name': 'TeamTheSRJ', 'name': 'Team SRJ', 'id': '1402930970'}, {'screen_name': 'aapkiSanchari', 'name': 'Sanchari Mukherjee 🌟', 'id': '2992590465'}, {'screen_name': 'Paul_Sayantika', 'name': '❤$à¥áñtîkâ❤', 'id': '2505931408'}, {'screen_name': 'virlivia21', 'name': '💜Libby Olivia💜', 'id': '4573419973'}, {'screen_name': 'Jannatk_786', 'name': 'Jannatk.786💖', 'id': '3045200420'}, {'screen_name': 'StarPlus', 'name': 'StarPlus', 'id': '93825359'}, {'screen_name': 'ShrutikaShirsat', 'name': 'shrutika shirsat', 'id': '1184560822812430336'}, {'screen_name': 'KathaKottage', 'name': 'Katha Kottage', 'id': '1099982037631598595'}, {'screen_name': 'ashnoorkaur03', 'name': 'Ashnoor Kaur', 'id': '1039544793896869890'}, {'screen_name': 'SonyTV', 'name': 'sonytv', 'id': '145592277'}, {'screen_name': 'MukuYuvi', 'name': 'srjcoffee', 'id': '1091778315017482240'}, {'screen_name': '001Danish', 'name': 'Danish Khan', 'id': '70355553'}, {'screen_name': 'sktorigins', 'name': 'Siddharth Kumar Tewary', 'id': '889546983106420736'}, {'screen_name': 'RealSwastik', 'name': 'Swastik Productions', 'id': '704595919149223936'}, {'screen_name': 'ColorsTV', 'name': 'ColorsTV', 'id': '18238260'}, {'screen_name': 'Mahabharata_SP', 'name': 'Mahabharat StarPlus', 'id': '2232572725'}, {'screen_name': 'iconic_awards', 'name': 'International iconic awards', 'id': '1248912651440152577'}]",,,,
1270047850051796993,1270047850051796993,2020-06-08 19:39:38 Romance Daylight Time,2020-06-08,19:39:38,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Atom Power raises $17.75m in Series B round #semiconductor #wafer  https://t.co/wAaqsp4vQ5,en,[],['http://www.semiconductor-today.com/news_items/2020/jun/atompower-080620.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1270047850051796993,False,,0,,,,,,,,[],,,,
1270008992237002753,1270008992237002753,2020-06-08 17:05:14 Romance Daylight Time,2020-06-08,17:05:14,+0200,25039174,everythingrf,everything RF,,OMMIC Fab Now Back to Normal Production After Two Months of Lockdown Read More:  https://t.co/bne4QwySpY  @OMMIC_official #manufacturing #waferproduction #wafer #semiconductorwafers #production #open #covid19 #lockdown  https://t.co/48kbcdWews,en,"[{'screen_name': 'ommic_official', 'name': 'ommic', 'id': '3683162781'}]",['http://ow.ly/Vhuc50A1A6L'],['https://pbs.twimg.com/media/EZ_6cpUXQAAO_s6.png'],0,1,2,"['manufacturing', 'waferproduction', 'wafer', 'semiconductorwafers', 'production', 'open', 'covid19', 'lockdown']",[],https://twitter.com/everythingrf/status/1270008992237002753,False,,1,https://pbs.twimg.com/media/EZ_6cpUXQAAO_s6.png,,,,,,,[],,,,
1269994978652098562,1269994978652098562,2020-06-08 16:09:32 Romance Daylight Time,2020-06-08,16:09:32,+0200,1621617516,vickysweetart,Victoria Aronofsky,"{'type': 'Point', 'coordinates': [34.1784869, -118.60285428]}","Wafer paper open peony from historias del ciervo class #wafer paper flowers #peony #flowers🌸 @ Warner Center, Los Angeles  https://t.co/DiC4tno9F7",en,[],['https://www.instagram.com/p/CBLUtmmgyor/?igshid=t2147lixnvwi'],[],0,0,0,"['wafer', 'peony', 'flowers']",[],https://twitter.com/vickysweetart/status/1269994978652098562,False,,0,,,,,,,,[],,,,
1269960568082964480,1269960568082964480,2020-06-08 13:52:48 Romance Daylight Time,2020-06-08,13:52:48,+0200,1123906233986113536,eviza_tr,Eviza,,Dreamy duo of coconut &amp; chocolate .  #eviza #evizaconfectionery #biscuit #croissants #cake #confectionery #bar #nueva #chocorio #bello #emotion #favola #joi #doppo #jelly #turkey #enjoy #coco #wafer #coconut #chocolate  https://t.co/3gzo0Z7y3I,en,[],[],['https://pbs.twimg.com/media/EZ_OZxmWsAM6Sq4.jpg'],0,0,0,"['eviza', 'evizaconfectionery', 'biscuit', 'croissants', 'cake', 'confectionery', 'bar', 'nueva', 'chocorio', 'bello', 'emotion', 'favola', 'joi', 'doppo', 'jelly', 'turkey', 'enjoy', 'coco', 'wafer', 'coconut', 'chocolate']",[],https://twitter.com/eviza_tr/status/1269960568082964480,False,,1,https://pbs.twimg.com/media/EZ_OZxmWsAM6Sq4.jpg,,,,,,,[],,,,
1269917369004175360,1269917369004175360,2020-06-08 11:01:09 Romance Daylight Time,2020-06-08,11:01:09,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Nelson von Ebbe to be general manager of Freiberger USA as Russ Kremer retires #semiconductor #wafer  https://t.co/waPCOo7pgj,de,[],['http://www.semiconductor-today.com/news_items/2020/jun/freiberger-080620.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1269917369004175360,False,,0,,,,,,,,[],,,,
1269916310504452096,1269885887027929090,2020-06-08 10:56:56 Romance Daylight Time,2020-06-08,10:56:56,+0200,1058427692855394305,im_s_zeenat,زینت,,"@saurabhraajjain Both of you...🙈so 🤗awwwwwdorable ""😇😇😇 #Wafer 🐕 #SourabhRaajJain #Adorable",en,[],[],[],0,1,0,"['wafer', 'sourabhraajjain', 'adorable']",[],https://twitter.com/im_s_zeenat/status/1269916310504452096,False,,0,,,,,,,,"[{'screen_name': 'saurabhraajjain', 'name': 'Sourabh raaj jain', 'id': '761589258'}]",,,,
1269916101711925251,1269916101711925251,2020-06-08 10:56:07 Romance Daylight Time,2020-06-08,10:56:07,+0200,1086291141631320066,gogeta_lord,🐉ⓁⓄⓇⒹ ⒼⓄⒼⒺⓉⒶ 🐉🍓🦣,,Wafer de la semaine passé. #dragonball #dragonballz #dragonballzkai #dragonballgt #dragonballcollection #dragonballcollectorsunited #dragonballsuper #goku #card #wafer #dbz #dbgt #dbsuper #ドラゴンボール #ドラゴンボールz #ドラゴンボールgt #ドラゴンボール超 #LordGogeta #geek  https://t.co/CoMLLiraEZ,fr,[],[],"['https://pbs.twimg.com/media/EZ-l7hAXgAA0GTU.jpg', 'https://pbs.twimg.com/media/EZ-l8eyXsAIDawb.jpg', 'https://pbs.twimg.com/media/EZ-l9TmXQAEJ63e.jpg']",0,2,4,"['dragonball', 'dragonballz', 'dragonballzkai', 'dragonballgt', 'dragonballcollection', 'dragonballcollectorsunited', 'dragonballsuper', 'goku', 'card', 'wafer', 'dbz', 'dbgt', 'dbsuper', 'ドラゴンボール', 'ドラゴンボールz', 'ドラゴンボールgt', 'ドラゴンボール超', 'lordgogeta', 'geek']",[],https://twitter.com/gogeta_lord/status/1269916101711925251,False,,1,https://pbs.twimg.com/media/EZ-l7hAXgAA0GTU.jpg,,,,,,,[],,,,
1269896020382511105,1269896020382511105,2020-06-08 09:36:19 Romance Daylight Time,2020-06-08,09:36:19,+0200,1637111694,srj_maniafc,SourabhRaajJain OFC,,#InstaRepost @saurabhraajjain •  •  •  •  • Bliss.. is the result of a silent conversation between me and my wafer ☺️🐾 . . #wafer #myheartbeat #dogsofinstagram #dogstagram #morningbliss  https://t.co/IhI07wJXvF,en,"[{'screen_name': 'saurabhraajjain', 'name': 'sourabh raaj jain', 'id': '761589258'}]",[],"['https://pbs.twimg.com/media/EZ-TronUcAAJBxS.jpg', 'https://pbs.twimg.com/media/EZ-TsI2VAAAYWOJ.jpg', 'https://pbs.twimg.com/media/EZ-TsjcUMAAPo7Q.jpg']",4,14,84,"['instarepost', 'wafer', 'myheartbeat', 'dogsofinstagram', 'dogstagram', 'morningbliss']",[],https://twitter.com/SRJ_maniaFC/status/1269896020382511105,False,,1,https://pbs.twimg.com/media/EZ-TronUcAAJBxS.jpg,,,,,,,[],,,,
1269885646195191811,1269818007892574208,2020-06-08 08:55:06 Romance Daylight Time,2020-06-08,08:55:06,+0200,2762720076,tssonal01,T_sona,,@saurabhraajjain i really can’t thank u enough for these pics my sweetest shona they r so precious so full of love he really is ur best friend can see ur love for him nd he toh would be loving u so unconditionally very beautiful pics shona thanks agn  ❤️❤️ #SourabhRaajJain #wafer  https://t.co/Zw0hDu0TfI,en,[],[],['https://pbs.twimg.com/media/EZ-KQSgUcAEfGW2.jpg'],1,0,1,"['sourabhraajjain', 'wafer']",[],https://twitter.com/tssonal01/status/1269885646195191811,False,,1,https://pbs.twimg.com/media/EZ-KQSgUcAEfGW2.jpg,,,,,,,[],,,,
1269880640259780615,1269880640259780615,2020-06-08 08:35:12 Romance Daylight Time,2020-06-08,08:35:12,+0200,704026077744668672,gauri9yadav,Gopi,,"#repost by my universe sourabhraaj.jain ""Bliss.. is the result of a silent conversation between me and my wafer ☺️🐾 . . #wafer #myheartbeat #dogsofinstagram #dogstagram #morningbliss  https://t.co/mEPd418OYj",en,[],['https://www.instagram.com/p/CBKgtwlJUzx/?igshid=18gho168cc2lv'],[],0,0,0,"['repost', 'wafer', 'myheartbeat', 'dogsofinstagram', 'dogstagram', 'morningbliss']",[],https://twitter.com/Gauri9yadav/status/1269880640259780615,False,,0,,,,,,,,[],,,,
1269751774799376384,1269751774799376384,2020-06-08 00:03:08 Romance Daylight Time,2020-06-08,00:03:08,+0200,108030319,tjandmomo,traderjoes_momo／トレーダージョーズとモモ　トレジョを試してみた,,Trader Joe's Lemon Baton Wafer Cookies トレジョ　レモンバトン　 . おいしい、好きです。詳しくはブログに書いてます。  https://t.co/sZkY256tY8 . #TraderJoes #Lemon #Baton #Wafer #Cookies #トレーダージョーズ #バトン #クッキー #トレジョ #ブログ #アメリカ生活  https://t.co/nbBg8UnIfV,ja,[],['https://traderjoesgohan.com/?p=775'],['https://pbs.twimg.com/media/EZ8QgVEXgAImLUd.jpg'],0,0,1,"['traderjoes', 'lemon', 'baton', 'wafer', 'cookies', 'トレーダージョーズ', 'バトン', 'クッキー', 'トレジョ', 'ブログ', 'アメリカ生活']",[],https://twitter.com/TJandMOMO/status/1269751774799376384,False,,1,https://pbs.twimg.com/media/EZ8QgVEXgAImLUd.jpg,,,,,,,[],,,,
1269211020498808832,1269211020498808832,2020-06-06 12:14:22 Romance Daylight Time,2020-06-06,12:14:22,+0200,317795601,qreer,Qreer.com,,#Feedback-Loop #Mechanical #Analyst #for #Electrostatic #Wafer #Clamps #engineering_jobs #career_evolution  https://t.co/MNHOyXIeGv,en,[],['http://www.qreer.com/jobs/view/12234/feedback-loop-mechanical-analyst-for-electrostatic-wafer-clamps'],[],0,0,0,"['feedback', 'mechanical', 'analyst', 'for', 'electrostatic', 'wafer', 'clamps', 'engineering_jobs', 'career_evolution']",[],https://twitter.com/Qreer/status/1269211020498808832,False,,0,,,,,,,,[],,,,
1269085882650329089,1269085882650329089,2020-06-06 03:57:07 Romance Daylight Time,2020-06-06,03:57:07,+0200,54722818,viverasiregar,Vivera Siregar,,🄿🄸🄽🄺 🄵🄾🄾🄳 🄿🄷🄾🅃🄾🄶🅁🄰🄿🄷🅈⁣ ⁣ Wafer in love. @upload_kompakan #uploadkompakan #ukpinkfoodd #viverastories #viverastories #viverasiregarfood #wafer #pinkwafer #waferlover #embroideryart #embroidery #pinkfood #pink #bandung…  https://t.co/mueh2fHNzc,en,"[{'screen_name': 'upload_kompakan', 'name': 'upload kompakan', 'id': '4190230100'}]",['https://www.instagram.com/p/CBE3TgInpkr/?igshid=b9inofiwzq7x'],[],0,0,0,"['uploadkompakan', 'ukpinkfoodd', 'viverastories', 'viverastories', 'viverasiregarfood', 'wafer', 'pinkwafer', 'waferlover', 'embroideryart', 'embroidery', 'pinkfood', 'pink', 'bandung']",[],https://twitter.com/viverasiregar/status/1269085882650329089,False,,0,,,,,,,,[],,,,
1268969362439929856,1268969362439929856,2020-06-05 20:14:06 Romance Daylight Time,2020-06-05,20:14:06,+0200,3236400391,primadelcaffe,Prima Del Caffè,,Cialde per gelato fatte in casa  https://t.co/Toua5r2pwI con soli 4 ingredienti e pochi minuti #icecream #icecreamwafer #wafer #cialde #primadelcaffe  https://t.co/Zraium8qIB,it,[],['https://youtu.be/MxPhvHx8DfE'],['https://pbs.twimg.com/media/EZxIYe4XgAIDJbh.jpg'],0,0,5,"['icecream', 'icecreamwafer', 'wafer', 'cialde', 'primadelcaffe']",[],https://twitter.com/primadelcaffe/status/1268969362439929856,False,,1,https://pbs.twimg.com/media/EZxIYe4XgAIDJbh.jpg,,,,,,,[],,,,
1268926701439983620,1268926701439983620,2020-06-05 17:24:35 Romance Daylight Time,2020-06-05,17:24:35,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,GTAT appoints ST veteran to board to accelerate growth in SiC market #semiconductor #wafer  https://t.co/qRTUJEcNS7,en,[],['http://www.semiconductor-today.com/news_items/2020/jun/gtat-050620.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1268926701439983620,False,,0,,,,,,,,[],,,,
1268926698768171009,1268926698768171009,2020-06-05 17:24:35 Romance Daylight Time,2020-06-05,17:24:35,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,"Infinera appoints two directors, increasing board size to 11 #semiconductor #wafer  https://t.co/qySfWSPPkF",en,[],['http://www.semiconductor-today.com/news_items/2020/jun/infinera-050620.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1268926698768171009,False,,0,,,,,,,,[],,,,
1268854231097843712,1268854231097843712,2020-06-05 12:36:37 Romance Daylight Time,2020-06-05,12:36:37,+0200,1123906233986113536,eviza_tr,Eviza,,Best form of coco is with Club Cake .  #eviza #evizaconfectionery #biscuit #croissants #cake #confectionery #bar #nueva #chocorio #bello #emotion #favola #joi #doppo #jelly #turkey #enjoy #coco #wafer #coconut  https://t.co/N6dYMjdcFe,en,[],[],['https://pbs.twimg.com/media/EZvgMHoXQAADBBb.jpg'],0,0,0,"['eviza', 'evizaconfectionery', 'biscuit', 'croissants', 'cake', 'confectionery', 'bar', 'nueva', 'chocorio', 'bello', 'emotion', 'favola', 'joi', 'doppo', 'jelly', 'turkey', 'enjoy', 'coco', 'wafer', 'coconut']",[],https://twitter.com/eviza_tr/status/1268854231097843712,False,,1,https://pbs.twimg.com/media/EZvgMHoXQAADBBb.jpg,,,,,,,[],,,,
1268848919951183873,1268848919951183873,2020-06-05 12:15:31 Romance Daylight Time,2020-06-05,12:15:31,+0200,1239824697258196992,bjgrish,"Grish hitech Co.,Ltd",,"PCD2-4, PCD3-6, PCD4-8, PCD5-9, PCD5-12,mainly used for Lapping, rough polishing and back thinning and of #Sapphire and #Wafer #Substrate. If you need more details, please contact with us~ #semiconchina #covid19 #manufacturing  https://t.co/zdNb9UTMjt",en,[],[],['https://pbs.twimg.com/media/EZvbWH5UcAE3h4o.jpg'],0,0,1,"['sapphire', 'wafer', 'substrate', 'semiconchina', 'covid19', 'manufacturing']",[],https://twitter.com/Bjgrish/status/1268848919951183873,False,,1,https://pbs.twimg.com/media/EZvbWH5UcAE3h4o.jpg,,,,,,,[],,,,
