id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1192103404350451712,1192103404350451712,2019-11-06 16:36:14 Romance Standard Time,2019-11-06,16:36:14,+0200,1095493432989016065,fogcityfarms1,Fogcityfarms,,Citra Gold... One of our newest strains to hit the market. This strain will get you charged for the day.  . . . #citragold #sativa #ledgrown #trichomes #tangiecross #centralcoastcannabis #fireweed  https://t.co/CKcMEeAz44,en,[],['https://www.instagram.com/p/B4h3uIXBds8/?igshid=8n3rqdlram1n'],[],0,0,1,"['citragold', 'sativa', 'ledgrown', 'trichomes', 'tangiecross', 'centralcoastcannabis', 'fireweed']",[],https://twitter.com/Fogcityfarms1/status/1192103404350451712,False,,0,,,,,,,,[],,,,
1191095633345753090,1191095633345753090,2019-11-03 21:51:43 Romance Standard Time,2019-11-03,21:51:43,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,Queen Bee and her honey🥰    @TCII_GovNL @FLR_GovNL @LegendaryCoasts @CStokescbc @HospitalityNL @NLTourism @CityofStJohns  @Mount_Pearl @NLtweets    #Apimondia #Somesweet  #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees #Fireweed #Wildflower  https://t.co/Z8l0J2Ewcz,en,"[{'screen_name': 'flr_govnl', 'name': 'fisheries, forestry and agriculture nl', 'id': '1246690518'}, {'screen_name': 'legendarycoasts', 'name': 'legendary coasts', 'id': '618969023'}, {'screen_name': 'cstokescbc', 'name': 'carolyn stokes', 'id': '425474209'}, {'screen_name': 'hospitalitynl', 'name': 'hospitality nl', 'id': '75354493'}, {'screen_name': 'nltourism', 'name': 'nl tourism', 'id': '40040350'}, {'screen_name': 'cityofstjohns', 'name': ""city of st. john's"", 'id': '234063612'}, {'screen_name': 'mount_pearl', 'name': 'city of mount pearl', 'id': '42872898'}, {'screen_name': 'nltweets', 'name': 'newfoundlandlabrador', 'id': '38670218'}]",[],['https://pbs.twimg.com/media/EIefJLiX0AgAvFU.jpg'],0,0,10,"['apimondia', 'somesweet', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees', 'fireweed', 'wildflower']",[],https://twitter.com/adelaideshoney/status/1191095633345753090,False,,1,https://pbs.twimg.com/media/EIefJLiX0AgAvFU.jpg,,,,,,,[],,,,
1190860309495304193,1190860309495304193,2019-11-03 06:16:37 Romance Standard Time,2019-11-03,06:16:37,+0200,902289650441748483,sandy_odvp,Sandy Adams,,“The light in Alaska in particular is so beautiful. So beautiful! Such incredible light.”  ~ Sebastiao Salgado . . . 📷: Canon 5D EF70-200mm f/2.8L IS USM . . . #alaska #fireweed #light @ Alaska  https://t.co/Mx8FyBOCQk,en,[],['https://www.instagram.com/p/B4ZCboRnMuf/?igshid=1aqkmvie9f123'],[],0,0,0,"['alaska', 'fireweed', 'light']",[],https://twitter.com/Sandy_ODVP/status/1190860309495304193,False,,0,,,,,,,,[],,,,
1190728049383428097,1190728049383428097,2019-11-02 21:31:04 Romance Standard Time,2019-11-02,21:31:04,+0200,93587621,whatsupyukon,What's Up Yukon,,"Camping fare with a #Yukon twist! #BrendaHumenny enjoys thai lentil curry stew with #fireweed &amp; #spruce tips, accompanied by tea with spruce tips &amp; wild rose petals. A #YukonSeeItHere contribution. https://t.co/aYCLa228rz #ArchivalDiscovery  https://t.co/MORbVkTnuF",en,[],['https://loom.ly/VW8gyZg'],"['https://pbs.twimg.com/media/EIZQ2b0XYAAhsAf.jpg', 'https://pbs.twimg.com/media/EIZQ2b4XkAAoa1B.jpg']",0,0,0,"['yukon', 'brendahumenny', 'fireweed', 'spruce', 'yukonseeithere', 'archivaldiscovery']",[],https://twitter.com/WhatsUpYukon/status/1190728049383428097,False,,1,https://pbs.twimg.com/media/EIZQ2b0XYAAhsAf.jpg,,,,,,,[],,,,
1190505778471489536,1190505778471489536,2019-11-02 06:47:50 Romance Standard Time,2019-11-02,06:47:50,+0200,3041535383,rainbowsalads,Damo,,"#fireweed #monacaron #muralist #portlandoregon @ Downtown, Portland, Oregon  https://t.co/7L3rn2cT60",en,[],['https://www.instagram.com/p/B4WhNUpBige/?igshid=1aup250kt0ali'],[],0,0,0,"['fireweed', 'monacaron', 'muralist', 'portlandoregon']",[],https://twitter.com/Rainbowsalads/status/1190505778471489536,False,,0,,,,,,,,[],,,,
1189228528518217728,1189228528518217728,2019-10-29 18:12:30 Romance Standard Time,2019-10-29,18:12:30,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,There’s something sweet at the fair this year🐝☺️  @HappyCitySJ @CityofStJohns @TCII_GovNL @FLR_GovNL     #GouldsRules #Fireweed #Wildflower  #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees    https://t.co/cGkX3RxyzX  https://t.co/XA9VK9Drbw,en,"[{'screen_name': 'happycitysj', 'name': ""happy city st.john's"", 'id': '108931553'}, {'screen_name': 'cityofstjohns', 'name': ""city of st. john's"", 'id': '234063612'}, {'screen_name': 'flr_govnl', 'name': 'fisheries, forestry and agriculture nl', 'id': '1246690518'}]",['https://www.facebook.com/events/760506144420531/?ti=ia'],['https://pbs.twimg.com/media/EID9BB0XUAErRxZ.jpg'],0,0,2,"['gouldsrules', 'fireweed', 'wildflower', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1189228528518217728,False,,1,https://pbs.twimg.com/media/EID9BB0XUAErRxZ.jpg,,,,,,,[],,,,
1188499331466383372,1188499331466383372,2019-10-27 17:54:56 Romance Standard Time,2019-10-27,17:54:56,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,Follow us on Facebook if your looking for #fireweed and #wildflower honey. Our #adoptahive program #honeybeehike buying bees🐝    https://t.co/AYjX3mnutA  https://t.co/83RAptPzj3,en,[],['https://www.facebook.com/ArtisanRawHoney'],"['https://pbs.twimg.com/media/EH5lt4HWkAAOVHc.jpg', 'https://pbs.twimg.com/media/EH5lt4WWoAAOsjm.jpg', 'https://pbs.twimg.com/media/EH5lt5GWwAA_uxN.jpg', 'https://pbs.twimg.com/media/EH5lt5HW4AAfXcy.jpg']",0,0,6,"['fireweed', 'wildflower', 'adoptahive', 'honeybeehike']",[],https://twitter.com/adelaideshoney/status/1188499331466383372,False,,1,https://pbs.twimg.com/media/EH5lt4HWkAAOVHc.jpg,,,,,,,[],,,,
1187843642011947008,1187843642011947008,2019-10-25 23:29:27 Romance Daylight Time,2019-10-25,23:29:27,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,We will 🐝 at the @sjfm     tomorrow with lots of #newfoundland #artisan #fireweed and #wildflower honey🍯🍯🍯🍯  It’s going to be #sweet ☺️   #Apimondia   #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees  https://t.co/WjPk4x142n,en,"[{'screen_name': 'sjfm', 'name': 'st. john’s farmers’ market', 'id': '17286898'}]",[],[],0,1,13,"['newfoundland', 'artisan', 'fireweed', 'wildflower', 'sweet', 'apimondia', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1187843642011947008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1187843233298223104/pu/img/vX2hyXPcssINze79.jpg,,,,,,,[],,,,
1187106595097980928,1187106595097980928,2019-10-23 22:40:42 Romance Daylight Time,2019-10-23,22:40:42,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,We will 🐝 back at the @sjfmnl this Saturday☺️  It’s going to 🐝 sweet 🍯🍯🍯  @destinationstjohns @legendarycoasts @hospitalitynl  @SUPERRANL   @foodfirstnl  @TCII_GovNL @FLR_GovNL    #Apimondia   #ExploreNL #adoptahive #NLBetterBrood #NLSuperiorQueens #savethebees #fireweed  https://t.co/EpeCyKPk5b,en,"[{'screen_name': 'legendarycoasts', 'name': 'legendary coasts', 'id': '618969023'}, {'screen_name': 'hospitalitynl', 'name': 'hospitality nl', 'id': '75354493'}, {'screen_name': 'superranl', 'name': 'ranl', 'id': '112865505'}, {'screen_name': 'foodfirstnl', 'name': 'food first nl', 'id': '43686598'}, {'screen_name': 'flr_govnl', 'name': 'fisheries, forestry and agriculture nl', 'id': '1246690518'}]",[],['https://pbs.twimg.com/media/EHlzJUAWsAIJ1YW.jpg'],0,1,7,"['apimondia', 'explorenl', 'adoptahive', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees', 'fireweed']",[],https://twitter.com/adelaideshoney/status/1187106595097980928,False,,1,https://pbs.twimg.com/media/EHlzJUAWsAIJ1YW.jpg,,,,,,,[],,,,
1186201404047843330,1186201404047843330,2019-10-21 10:43:47 Romance Daylight Time,2019-10-21,10:43:47,+0200,21302223,investorsms,Investor-SMS,,"SmallCap-Investor Interview mit Brandon #Macdonald, CEO &amp; Director von #Fireweed Zinc (WKN A2DS2F)  https://t.co/rLoBFrY5LI",en,[],['https://youtu.be/1_s5-MpOTr8'],[],0,0,0,"['macdonald', 'fireweed']",[],https://twitter.com/InvestorSMS/status/1186201404047843330,False,,0,,,,,,,,[],,,,
1185504335242977281,1185504335242977281,2019-10-19 12:33:53 Romance Daylight Time,2019-10-19,12:33:53,+0200,1377708265,labradorstraits,Labrador Straits,,What goes well with a little cracker and a sip of Labrador tea at the most beautiful lighthouse?  Some #fireweed jelly of course! That tea was lovely too on a cold foggy day at the point after a nice hike along the Pioneer Footpath! #ExploreNL  https://t.co/vRxlo2sunC,en,[],[],['https://pbs.twimg.com/media/EHPB4n2WwAAdLVp.jpg'],3,4,38,"['fireweed', 'explorenl']",[],https://twitter.com/LabradorStraits/status/1185504335242977281,False,,1,https://pbs.twimg.com/media/EHPB4n2WwAAdLVp.jpg,,,,,,,[],,,,
1185209372718190592,1185209372718190592,2019-10-18 17:01:49 Romance Daylight Time,2019-10-18,17:01:49,+0200,1165087367000018944,wildflowerwday,Wildflower Wednesday,,Fireweed Kings Creek Falls trail Lassen Volcanic National Park Late-August  https://t.co/FZFo7K5Ki8 💗 #wildflowers #fireweed 🔥 #chamaenerionangustifolium #wildflowerphotography #flowerphotography #flowers #pink @LassenNPS  https://t.co/xi3Dwpdcvq,en,"[{'screen_name': 'lassennps', 'name': 'lassen volcanic np', 'id': '24549680'}]",['https://www.wildflowerwednesday.com/p/lassen-vnp.html'],['https://pbs.twimg.com/media/EHK1otuU0AA0mnp.jpg'],0,0,4,"['wildflowers', 'fireweed', 'chamaenerionangustifolium', 'wildflowerphotography', 'flowerphotography', 'flowers', 'pink']",[],https://twitter.com/wildflowerwday/status/1185209372718190592,False,,1,https://pbs.twimg.com/media/EHK1otuU0AA0mnp.jpg,,,,,,,[],,,,
1184729482801930240,1184729482801930240,2019-10-17 09:14:54 Romance Daylight Time,2019-10-17,09:14:54,+0200,239495333,lisaliseskin,LisaLise Skincare,,Fireweed has all kinds of things to offer in the way of skincare but also health and wellbeing. Read about fireweed on  https://t.co/GMUy0isxBn 😁 . . #fireweed #weeds #plantpower #botanicals #health #skincare…  https://t.co/cFngJVaR7o,en,[],"['http://LisaLiseBlog.com', 'https://www.instagram.com/p/B3tec65ni63/?igshid=kgkxmp3ekrbb']",[],0,0,1,"['fireweed', 'weeds', 'plantpower', 'botanicals', 'health', 'skincare']",[],https://twitter.com/LisaLiseSkin/status/1184729482801930240,False,,0,,,,,,,,[],,,,
1184486702016090115,1184486702016090115,2019-10-16 17:10:11 Romance Daylight Time,2019-10-16,17:10:11,+0200,882357207668490246,osbornfamhikes,OsbornFamilyHikes,,I love seeing the beauty in nature. This is a #tb to when i was In Wyoming and hiking with my girls from #hikelikeawoman #wildflowerwedensday #wfw #wildflower #fireweed  https://t.co/pUxJHpiMXN,en,[],[],['https://pbs.twimg.com/media/EHAkXypWoAI_ZM9.jpg'],0,1,6,"['tb', 'hikelikeawoman', 'wildflowerwedensday', 'wfw', 'wildflower', 'fireweed']",[],https://twitter.com/OsbornFamHikes/status/1184486702016090115,False,,1,https://pbs.twimg.com/media/EHAkXypWoAI_ZM9.jpg,,,,,,,[],,,,
1183462983097176064,1183462983097176064,2019-10-13 21:22:17 Romance Daylight Time,2019-10-13,21:22:17,+0200,1159694685457141760,skyperris,Sky High of Perris,,COME PICK UP SOME FIRE HERE AT SKIHIGH ! wither it's edibles or flower #FIREWEED #indica #relaxing #sundayfunday  https://t.co/Dx9K4yoefe,en,[],[],['https://pbs.twimg.com/media/EGyBT3jUwAAG_DA.jpg'],0,0,0,"['fireweed', 'indica', 'relaxing', 'sundayfunday']",[],https://twitter.com/SkyPerris/status/1183462983097176064,False,,1,https://pbs.twimg.com/media/EGyBT3jUwAAG_DA.jpg,,,,,,,[],,,,
1183342638617022465,1183342638617022465,2019-10-13 13:24:05 Romance Daylight Time,2019-10-13,13:24:05,+0200,750913949080621056,rabbitvideos,Rabbit Videos,,Collared Pika Prepares For #Winter | ...  #AlaskaUSState #Animals #BBCWorldwide #BritishBroadcastingCorporationProductionCompany #Buried #Bury #Cold #CollaredPika #Cute #CuteBunny #CuteRabbit #Fireweed #Food #Gathering #Grass #Green   https://t.co/u4BwMaFtEA   .  https://t.co/M6DZwNHoL6,en,[],['https://www.rabbitvideos.com/13023/collared-pika-prepares-for-winter-wild-alaska-bbc/'],['https://pbs.twimg.com/media/EGwT27vWoAE0cZN.jpg'],0,0,0,"['winter', 'alaskausstate', 'animals', 'bbcworldwide', 'britishbroadcastingcorporationproductioncompany', 'buried', 'bury', 'cold', 'collaredpika', 'cute', 'cutebunny', 'cuterabbit', 'fireweed', 'food', 'gathering', 'grass', 'green']",[],https://twitter.com/RabbitVideos/status/1183342638617022465,False,,1,https://pbs.twimg.com/media/EGwT27vWoAE0cZN.jpg,,,,,,,[],,,,
1181995480441671680,1181995480441671680,2019-10-09 20:10:57 Romance Daylight Time,2019-10-09,20:10:57,+0200,41167724,anu2000m,Anuradha Mishra,,Lone ⭐️ Last one standing! #fireweed  Reminder of a lovely summer. #wildflowerwednesday  #nofilter   #midweekmotivation #summermemories 💙🌸💙  https://t.co/o4BH8ngU6b,en,[],[],"['https://pbs.twimg.com/media/EGdKhAbXUAAaAv5.jpg', 'https://pbs.twimg.com/media/EGdKhAdXkAIU3mb.jpg', 'https://pbs.twimg.com/media/EGdKhAcWsAMv-ya.jpg']",0,0,1,"['fireweed', 'wildflowerwednesday', 'nofilter', 'midweekmotivation', 'summermemories']",[],https://twitter.com/anu2000m/status/1181995480441671680,False,,1,https://pbs.twimg.com/media/EGdKhAbXUAAaAv5.jpg,,,,,,,[],,,,
1181722731722600448,1181722731722600448,2019-10-09 02:07:09 Romance Daylight Time,2019-10-09,02:07:09,+0200,862325438,birchleafphoto,BirchLeafPhoto,,"The Port of Valdez, Alaska during the kids fishing derby in July 2019 #valdez #alaska #fishing #fireweed #mountains #foggymorning #boats #harbor #derby @ Valdez, Alaska  https://t.co/qWDp0BCtJQ",en,[],['https://www.instagram.com/p/B3YHJCiH2zL/?igshid=z7zjy7j0doc2'],[],0,0,0,"['valdez', 'alaska', 'fishing', 'fireweed', 'mountains', 'foggymorning', 'boats', 'harbor', 'derby']",[],https://twitter.com/BirchLeafPhoto/status/1181722731722600448,False,,0,,,,,,,,[],,,,
1181241166357921792,1181241166357921792,2019-10-07 18:13:35 Romance Daylight Time,2019-10-07,18:13:35,+0200,249412743,tthomas311,Thomas A Thomas,,do you see how hard I am trying to keep you  from vanishing     word by word -Elizabeth Austen  #elizabethausten #poet #fireweed #sky #holdingon  https://t.co/JgJ8NBumSW,en,[],['https://www.instagram.com/p/B3UsJr6Bgz8/?igshid=19gen4mmdezhe'],[],0,0,0,"['elizabethausten', 'poet', 'fireweed', 'sky', 'holdingon']",[],https://twitter.com/tthomas311/status/1181241166357921792,False,,0,,,,,,,,[],,,,
1179839277905190918,1179839277905190918,2019-10-03 21:22:58 Romance Daylight Time,2019-10-03,21:22:58,+0200,3100369943,richmilhoan,Rich milhoan,,Reposted from @tiger_stripe_genetics (@get_regrann)  -  Big Cat (Mendo Breath×Maximus) grown by @gvoseeds_hempy 🌋 #frosty #fireweed #nuglife420 #hightillidie #nuglife #smokewithme #breedthebest #nocap #stayblessed #stayhigh #staylit #TSG #tigerstripegenetics #growhardorgohome #  https://t.co/kaENTgUwZj,en,"[{'screen_name': 'get_regrann', 'name': 'get_regrann', 'id': '1372925816'}]",[],['https://pbs.twimg.com/media/EF-hjdQWsAIoGe8.jpg'],0,0,0,"['frosty', 'fireweed', 'nuglife420', 'hightillidie', 'nuglife', 'smokewithme', 'breedthebest', 'nocap', 'stayblessed', 'stayhigh', 'staylit', 'tsg', 'tigerstripegenetics', 'growhardorgohome']",[],https://twitter.com/richmilhoan/status/1179839277905190918,False,,1,https://pbs.twimg.com/media/EF-hjdQWsAIoGe8.jpg,,,,,,,[],,,,
1179109733388685312,1179109733388685312,2019-10-01 21:04:01 Romance Daylight Time,2019-10-01,21:04:01,+0200,93587621,whatsupyukon,What's Up Yukon,,"Camping fare with a #Yukon twist! #BrendaHumenny enjoys thai lentil curry stew with #fireweed &amp; #spruce tips, accompanied by tea with spruce tips &amp; wild rose petals. A #YukonSeeItHere contribution. https://t.co/aYCLa228rz  https://t.co/9n47bpf9uB",en,[],['https://loom.ly/VW8gyZg'],"['https://pbs.twimg.com/media/EF0KDdtXoAETCW3.jpg', 'https://pbs.twimg.com/media/EF0KDdmXoAA_eHw.jpg']",0,0,0,"['yukon', 'brendahumenny', 'fireweed', 'spruce', 'yukonseeithere']",[],https://twitter.com/WhatsUpYukon/status/1179109733388685312,False,,1,https://pbs.twimg.com/media/EF0KDdtXoAETCW3.jpg,,,,,,,[],,,,
1179083554300579840,1179083554300579840,2019-10-01 19:20:00 Romance Daylight Time,2019-10-01,19:20:00,+0200,2366254538,tonystakes,Tony's Takes,,"Brown #bear sow keeps watch from a field of #fireweed. Well, it doesn't get much better than this! When this female popped her head up from the fireweed, our guide exclaimed, ""That's the money shot!"" I can't disagree. Taken in @KatmaiNPS, #Alaska. #Wildlife  https://t.co/Fj01xD5TEH",en,"[{'screen_name': 'katmainps', 'name': 'katmai national park', 'id': '65672980'}]",[],['https://pbs.twimg.com/media/EFzsQ46U4AElrsP.jpg'],2,1,27,"['bear', 'fireweed', 'alaska', 'wildlife']",[],https://twitter.com/TonysTakes/status/1179083554300579840,False,,1,https://pbs.twimg.com/media/EFzsQ46U4AElrsP.jpg,,,,,,,[],,,,
1178459962051371014,1178459962051371014,2019-09-30 02:02:04 Romance Daylight Time,2019-09-30,02:02:04,+0200,93587621,whatsupyukon,What's Up Yukon,,"Camping fare with a #Yukon twist! #BrendaHumenny enjoys thai lentil curry stew with #fireweed &amp; #spruce tips, accompanied by tea with spruce tips &amp; wild rose petals. A #YukonSeeItHere contribution. https://t.co/aYCLa228rz  https://t.co/AnXDEKcWbc",en,[],['https://loom.ly/VW8gyZg'],"['https://pbs.twimg.com/media/EFq7FxmXYAIZYi_.jpg', 'https://pbs.twimg.com/media/EFq7FxKWwAIdsjV.jpg']",0,0,1,"['yukon', 'brendahumenny', 'fireweed', 'spruce', 'yukonseeithere']",[],https://twitter.com/WhatsUpYukon/status/1178459962051371014,False,,1,https://pbs.twimg.com/media/EFq7FxmXYAIZYi_.jpg,,,,,,,[],,,,
1178366265540452352,1178366265540452352,2019-09-29 19:49:45 Romance Daylight Time,2019-09-29,19:49:45,+0200,1086366203776565250,capitalclones,Capital Clones,,Beautiful flowers 💐🔥 #capitalclones #fireweed #nug #bud #nugs #buds #weed #cannabis #marijuana #marijuanagrowers #cannabisgrow #legalgrow #mmmp #mmj #michiganweed #micannabis #michigancannabis #organicgrow #organiccannabis #weedporn #weedporndaily #b…  https://t.co/FhK8ZIsjiq  https://t.co/juR3prxu2B,en,[],['https://ift.tt/2oppnkV'],['https://pbs.twimg.com/media/EFpl38AXkAELQyv.jpg'],0,0,0,"['capitalclones', 'fireweed', 'nug', 'bud', 'nugs', 'buds', 'weed', 'cannabis', 'marijuana', 'marijuanagrowers', 'cannabisgrow', 'legalgrow', 'mmmp', 'mmj', 'michiganweed', 'micannabis', 'michigancannabis', 'organicgrow', 'organiccannabis', 'weedporn', 'weedporndaily', 'b']",[],https://twitter.com/CapitalClones/status/1178366265540452352,False,,1,https://pbs.twimg.com/media/EFpl38AXkAELQyv.jpg,,,,,,,[],,,,
1177642775761899521,1177642775761899521,2019-09-27 19:54:51 Romance Daylight Time,2019-09-27,19:54:51,+0200,1062095949500055557,saffythc,SaffyTHC,,Who’s the real king of the forest ? . . . . #highgrade #phinestphenos #chemreserve #fireweed #weedart  https://t.co/aliJbikYpS,en,[],['https://www.instagram.com/p/B27HyphhNhS/?igshid=1hpowe3koyrcc'],[],0,0,0,"['highgrade', 'phinestphenos', 'chemreserve', 'fireweed', 'weedart']",[],https://twitter.com/SaffyThc/status/1177642775761899521,False,,0,,,,,,,,[],,,,
1177297755666100229,1177297755666100229,2019-09-26 21:03:52 Romance Daylight Time,2019-09-26,21:03:52,+0200,93587621,whatsupyukon,What's Up Yukon,,"Camping fare with a #Yukon twist! #BrendaHumenny enjoys thai lentil curry stew with #fireweed &amp; #spruce tips, accompanied by tea with spruce tips &amp; wild rose petals. A #YukonSeeItHere contribution. https://t.co/aYCLa228rz  https://t.co/31YQK8YTN2",en,[],['https://loom.ly/VW8gyZg'],"['https://pbs.twimg.com/media/EFaaEdTW4AArqni.jpg', 'https://pbs.twimg.com/media/EFaaEdDXYAAouD2.jpg']",0,0,0,"['yukon', 'brendahumenny', 'fireweed', 'spruce', 'yukonseeithere']",[],https://twitter.com/WhatsUpYukon/status/1177297755666100229,False,,1,https://pbs.twimg.com/media/EFaaEdTW4AArqni.jpg,,,,,,,[],,,,
