id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
476459405328646144,476459405328646144,2014-06-10 22:22:29 Romance Daylight Time,2014-06-10,22:22:29,+0200,581143054,fortyonenorth,41DegreesNorth,,"Swimming w/ #bigeyetuna in the pre dawn hours last season, itching to get out there #northeastcanyons…  http://t.co/WpC9nvFw31",en,[],['http://instagram.com/p/pE6g9hwydb/'],[],0,0,0,"['bigeyetuna', 'northeastcanyons']",[],https://twitter.com/Fortyonenorth/status/476459405328646144,False,,0,,,,,,,,[],,,,
474211604108558337,474211604108558337,2014-06-04 17:30:31 Romance Daylight Time,2014-06-04,17:30:31,+0200,588436714,sushifix,SushiFix,,Marquette/7th. We got New York Style Sushi Bowl ( #bigeyetuna #mutsu #avocado  #rice #cucumber #nysbowl #beets) Peace  http://t.co/l9jjTef45C,en,[],[],['https://pbs.twimg.com/media/BpS88JlCYAEiTwN.jpg'],0,0,1,"['bigeyetuna', 'mutsu', 'avocado', 'rice', 'cucumber', 'nysbowl', 'beets']",[],https://twitter.com/SushiFix/status/474211604108558337,False,,1,https://pbs.twimg.com/media/BpS88JlCYAEiTwN.jpg,,,,,,,[],,,,
470549501808504832,470549501808504832,2014-05-25 14:58:38 Romance Daylight Time,2014-05-25,14:58:38,+0200,147976673,munidharshan,Dharshan Munidasa,,Today's tuna at Nihonbashi Is a 94kg Big Eye Tuna. #nihonbashi #dharshanmunidasa #bigeyetuna #srilanka…  http://t.co/aa5zbmoFlO,en,[],['http://instagram.com/p/oa60FqwdgU/'],[],0,0,0,"['nihonbashi', 'dharshanmunidasa', 'bigeyetuna', 'srilanka']",[],https://twitter.com/MuniDharshan/status/470549501808504832,False,,0,,,,,,,,[],,,,
467201043667746816,467201043667746816,2014-05-16 09:13:03 Romance Daylight Time,2014-05-16,09:13:03,+0200,34546548,artdavidjr,Art David,"{'type': 'Point', 'coordinates': [21.87214697, -159.4423892]}",Fresh from the Ocean:-) #bigeyetuna #poki #islandstyle @ The Point at Poipu  http://t.co/2rcfSmf6Tm,en,[],['http://instagram.com/p/oDITPmBjo2/'],[],0,0,0,"['bigeyetuna', 'poki', 'islandstyle']",[],https://twitter.com/artdavidjr/status/467201043667746816,False,,0,,,,,,,,[],,,,
464295207593193472,464295207593193472,2014-05-08 08:46:18 Romance Daylight Time,2014-05-08,08:46:18,+0200,46091008,adamsadie,Adam Sadie,,Nice little start maestros this evening #bigeyetuna #lobstermash #buttercake #vegas #fatkid #foodie  http://t.co/3QZMOquQUK,en,[],['http://instagram.com/p/nue4SiDlO9/'],[],1,3,0,"['bigeyetuna', 'lobstermash', 'buttercake', 'vegas', 'fatkid', 'foodie']",[],https://twitter.com/AdamSadie/status/464295207593193472,False,,0,,,,,,,,[],,,,
461813183062495232,461813183062495232,2014-05-01 12:23:37 Romance Daylight Time,2014-05-01,12:23:37,+0200,380740413,i_zushi,Nuri Piccio,,#nigiri #modernist #toro #avantgarde #raw #sushi #mauihawaii #notsotraditional #bigeyetuna #sketch…  http://t.co/Mm8xMdCOwB,und,[],['http://instagram.com/p/nc2L3IrmUk/'],[],0,0,0,"['nigiri', 'modernist', 'toro', 'avantgarde', 'raw', 'sushi', 'mauihawaii', 'notsotraditional', 'bigeyetuna', 'sketch']",[],https://twitter.com/i_Zushi/status/461813183062495232,False,,0,,,,,,,,[],,,,
461060609740914688,461060609740914688,2014-04-29 10:33:10 Romance Daylight Time,2014-04-29,10:33:10,+0200,1683661308,wondermentwines,Wonderment Wines,,Dinner tonight #NZ #bigeyetuna with spyvalleywines #pinotnoir #wines #wondermentwines  http://t.co/mi1zObLo3w,en,[],['http://instagram.com/p/nXf9JJA7Gw/'],[],0,1,0,"['nz', 'bigeyetuna', 'pinotnoir', 'wines', 'wondermentwines']",[],https://twitter.com/WondermentWines/status/461060609740914688,False,,0,,,,,,,,[],,,,
460455964735717377,460455964735717377,2014-04-27 18:30:31 Romance Daylight Time,2014-04-27,18:30:31,+0200,29023038,jamielynlippman,Jamielyn Lippman,,Sushi dinner party = big success! @mrlippman lizzypoo69 katieseibs  kenjmayer #homemade #bigeyetuna…  http://t.co/O2UriADDwe,en,"[{'screen_name': 'mrlippman', 'name': 'nick lippman', 'id': '18350522'}]",['http://instagram.com/p/nTM_oARq7O/'],[],0,1,1,"['homemade', 'bigeyetuna']",[],https://twitter.com/JamielynLippman/status/460455964735717377,False,,0,,,,,,,,[],,,,
460452421282840576,460452421282840576,2014-04-27 18:16:26 Romance Daylight Time,2014-04-27,18:16:26,+0200,29023038,jamielynlippman,Jamielyn Lippman,,Sushi dinner party = big success! @mrlippman lizzypoo69 katieseibs kenjmayer #bigeyetuna #uni…  http://t.co/TWCH2a2OdO,en,"[{'screen_name': 'mrlippman', 'name': 'nick lippman', 'id': '18350522'}]",['http://instagram.com/p/nTLYdTRq4F/'],[],0,1,1,"['bigeyetuna', 'uni']",[],https://twitter.com/JamielynLippman/status/460452421282840576,False,,0,,,,,,,,[],,,,
459809793272983552,459809793272983552,2014-04-25 23:42:52 Romance Daylight Time,2014-04-25,23:42:52,+0200,581143054,fortyonenorth,41DegreesNorth,,Looks like it's gonna be an early start to the season #bigeyetuna #northeastcanyons #montauk…  http://t.co/iqS81qDI7G,en,[],['http://instagram.com/p/nOnJSxQyaU/'],[],0,0,0,"['bigeyetuna', 'northeastcanyons', 'montauk']",[],https://twitter.com/Fortyonenorth/status/459809793272983552,False,,0,,,,,,,,[],,,,
457166797801000960,457166797801000960,2014-04-18 16:40:33 Romance Daylight Time,2014-04-18,16:40:33,+0200,376346720,thelionnyc,The Lion,,RT @westvillagefood: @TheLionNYC #BigEyeTuna is #Amazing #NYC #Food #Restaurant  @foodieintl @joshbeckerman…  http://t.co/N27euO9VHz,und,"[{'screen_name': 'westvillagefood', 'name': 'west village food', 'id': '495600063'}, {'screen_name': 'thelionnyc', 'name': 'the lion', 'id': '376346720'}, {'screen_name': 'foodieintl', 'name': 'elyse pasquale', 'id': '132047807'}, {'screen_name': 'joshbeckerman', 'name': 'josh', 'id': '159411244'}]",['http://instagram.com/p/m5flsdmsUC/'],[],0,1,1,"['bigeyetuna', 'amazing', 'nyc', 'food', 'restaurant']",[],https://twitter.com/TheLionNYC/status/457166797801000960,False,,0,,,,,,,,[],,,,
456837684003373056,456837684003373056,2014-04-17 18:52:46 Romance Daylight Time,2014-04-17,18:52:46,+0200,495600063,westvillagefood,West Village Food,,@thelionNYC #BigEyeTuna is #Amazing #NYC #Food #Restaurant #WestVillageFood @foodieintl @joshbeckerman…  http://t.co/0f9PqPsRXS,und,"[{'screen_name': 'foodieintl', 'name': 'elyse pasquale', 'id': '132047807'}, {'screen_name': 'joshbeckerman', 'name': 'josh', 'id': '159411244'}]",['http://instagram.com/p/m5flsdmsUC/'],[],1,0,1,"['bigeyetuna', 'amazing', 'nyc', 'food', 'restaurant', 'westvillagefood']",[],https://twitter.com/westvillagefood/status/456837684003373056,False,,0,,,,,,,,[],,,,
456835281023270912,456835281023270912,2014-04-17 18:43:13 Romance Daylight Time,2014-04-17,18:43:13,+0200,495600063,westvillagefood,West Village Food,,@thelionNYC Delicious #BigEyeTuna #NYC #greatspot #eeeeats top_nyc_restaurants @nycinstantly…  http://t.co/pg52Qc493q,en,"[{'screen_name': 'nycinstantly', 'name': 'nyc instantly | katja sherlock', 'id': '2393672905'}]",['http://instagram.com/p/m5efwoiVlN/'],[],0,0,1,"['bigeyetuna', 'nyc', 'greatspot', 'eeeeats']",[],https://twitter.com/westvillagefood/status/456835281023270912,False,,0,,,,,,,,[],,,,
451034606486433793,451034606486433793,2014-04-01 18:33:24 Romance Daylight Time,2014-04-01,18:33:24,+0200,581143054,fortyonenorth,41DegreesNorth,,Natural Art #bigeyetuna #41northcollection #tunapolemontauk #montauk  http://t.co/JKcunk5X4k,en,[],['http://instagram.com/p/mQQqBNQyVT/'],[],0,0,0,"['bigeyetuna', '41northcollection', 'tunapolemontauk', 'montauk']",[],https://twitter.com/Fortyonenorth/status/451034606486433793,False,,0,,,,,,,,[],,,,
449323385496301568,449323385496301568,2014-03-28 00:13:37 Romance Standard Time,2014-03-28,00:13:37,+0200,2150036485,pearl_brasserie,Pearl Brasserie,,Sous Chef Gio and his beautiful big eye tuna #fresh #fish #oysterbar #bigeyetuna #raw #chicago #…  http://t.co/G9hrutxaf9,en,[],['http://instagram.com/p/mDnOVnnHrf/'],[],0,0,1,"['fresh', 'fish', 'oysterbar', 'bigeyetuna', 'raw', 'chicago']",[],https://twitter.com/Pearl_Brasserie/status/449323385496301568,False,,0,,,,,,,,[],,,,
447355197409734656,447355197409734656,2014-03-22 13:52:45 Romance Standard Time,2014-03-22,13:52:45,+0200,43717629,mesamarcada,Mesa Marcada,"{'type': 'Point', 'coordinates': [32.64869805, -16.9040966]}",#bigeyetuna #atumpatudo no Mercado dos Lavradores #Funchal #Madeira #rotadasestrelas @ Mercado dos…  http://t.co/FsHLzF60DW,pt,[],['http://instagram.com/p/l2HUKWA-Qz/'],[],0,1,1,"['bigeyetuna', 'atumpatudo', 'funchal', 'madeira', 'rotadasestrelas']",[],https://twitter.com/mesamarcada/status/447355197409734656,False,,0,,,,,,,,[],,,,
440626651609985024,440626651609985024,2014-03-04 00:15:54 Romance Standard Time,2014-03-04,00:15:54,+0200,2177348858,onemoredish,ONEMOREDISH,,I'm not suppose to be here either Mr.Bond 🔫 #jamesbond #bondst #bigeyetuna #nyc @ BONDST  http://t.co/C6IR6y59fX,en,[],['http://instagram.com/p/lGTqrHFjxc/'],[],0,0,0,"['jamesbond', 'bondst', 'bigeyetuna', 'nyc']",[],https://twitter.com/OneMoreDish/status/440626651609985024,False,,0,,,,,,,,[],,,,
438563964663115776,438563964663115776,2014-02-26 07:39:31 Romance Standard Time,2014-02-26,07:39:31,+0200,180686286,oprandip,Peter Oprandi,,Photo: Unloading at benoa #bigeyetuna #tuna #sashimi #gradeA #bali #indonesia #fish  http://t.co/hczQRKNxoC,en,[],['http://tmblr.co/Zm6V7x18YTMx3'],[],0,0,0,"['bigeyetuna', 'tuna', 'sashimi', 'gradea', 'bali', 'indonesia', 'fish']",[],https://twitter.com/oprandip/status/438563964663115776,False,,0,,,,,,,,[],,,,
438137406839984128,438137406839984128,2014-02-25 03:24:32 Romance Standard Time,2014-02-25,03:24:32,+0200,404334121,utzaake,Cary Moy,,Act Now: Urge @NOAA to keep its commitment to #BigeyeTuna.  http://t.co/5IQqY1kcQc (via @PewEnvironment),en,"[{'screen_name': 'noaa', 'name': 'noaa', 'id': '14342564'}, {'screen_name': 'pewenvironment', 'name': 'pew environment', 'id': '15738974'}]",['http://bit.ly/1pjrPQy'],[],0,0,0,['bigeyetuna'],[],https://twitter.com/UTZAAKE/status/438137406839984128,False,,0,,,,,,,,[],,,,
434160935926632448,434160935926632448,2014-02-14 04:03:28 Romance Standard Time,2014-02-14,04:03:28,+0200,404334121,utzaake,Cary Moy,,Fight for the Future of #BigeyeTuna.  http://t.co/4lQpvd1lJd,en,[],['http://action.biologicaldiversity.org/p/dia/action3/common/public/?action_KEY=15058'],[],0,0,0,['bigeyetuna'],[],https://twitter.com/UTZAAKE/status/434160935926632448,False,,0,,,,,,,,[],,,,
429798477959561218,429798477959561218,2014-02-02 03:08:37 Romance Standard Time,2014-02-02,03:08:37,+0200,50225996,tuiipelehaki,Jone Tuiipelehaki,,Getting our Sashimi on. #BigEyeTuna #KusimaCa  http://t.co/mjhADEBCNp,en,[],['http://instagram.com/p/j5XlWuLzjF/'],[],0,0,0,"['bigeyetuna', 'kusimaca']",[],https://twitter.com/tuiipelehaki/status/429798477959561218,False,,0,,,,,,,,[],,,,
423125234389377025,423125234389377025,2014-01-14 17:11:31 Romance Standard Time,2014-01-14,17:11:31,+0200,490467891,mulberrycanyon,Mulberry Canyon,,August is the time for #bigeyetuna off #capecod check out our 36 hour overnight canyon trips. #fishing #adventure  http://t.co/IH0jl4VuvX,en,[],[],['https://pbs.twimg.com/media/Bd8-KKKIcAE57Wr.jpg'],0,1,0,"['bigeyetuna', 'capecod', 'fishing', 'adventure']",[],https://twitter.com/MulberryCanyon/status/423125234389377025,False,,1,https://pbs.twimg.com/media/Bd8-KKKIcAE57Wr.jpg,,,,,,,[],,,,
421365155952611328,421365155952611328,2014-01-09 20:37:36 Romance Standard Time,2014-01-09,20:37:36,+0200,1114981968,chasecoffee,Chase Coffee,,#ahi #tuna #albacares #bigeyetuna #sushi #food #pnw #5s #nonfilter #TrappersSushi @TrappersSushi…  http://t.co/QgkV0k4TBC,und,"[{'screen_name': 'trapperssushi', 'name': ""trapper's sushi co."", 'id': '437084513'}]",['http://instagram.com/p/i9cjWbs8ep/'],[],1,0,1,"['ahi', 'tuna', 'albacares', 'bigeyetuna', 'sushi', 'food', 'pnw', '5s', 'nonfilter', 'trapperssushi']",[],https://twitter.com/ChaseCoffee/status/421365155952611328,False,,0,,,,,,,,[],,,,
419541785602686976,418038845977165825,2014-01-04 19:52:11 Romance Standard Time,2014-01-04,19:52:11,+0200,195661425,captgalvin,Capt. John Galvin,,@Rweber13 damn right! Have to get y'all on the books for the August moon for the #bigeyetuna,en,[],[],[],0,0,0,['bigeyetuna'],[],https://twitter.com/captgalvin/status/419541785602686976,False,,0,,,,,,,,[],,,,
418083724857577474,418083724857577474,2013-12-31 19:18:22 Romance Standard Time,2013-12-31,19:18:22,+0200,158127693,dnm_la_dining,DealsNear.Me,,RT @ You know what our delicious #BigEyeTuna pairs with perfectly? #Champagne!  Come celebrate with us tonight...  http://t.co/MR7GXrOYtO,en,[],['http://bit.ly/1kYOUpB'],[],0,0,0,"['bigeyetuna', 'champagne']",[],https://twitter.com/DNM_LA_Dining/status/418083724857577474,False,,0,,,,,,,,[],,,,
414667697059037184,414667697059037184,2013-12-22 09:04:17 Romance Standard Time,2013-12-22,09:04:17,+0200,50593924,702vip,Daniel Herschman,"{'type': 'Point', 'coordinates': [21.27754737, -157.81846217]}","Took the boat out today, had a few beers, n caught a few fish. Life is good. #ahi #aku #bigeyetuna…  http://t.co/IQPVwiRQTC",en,[],['http://instagram.com/p/iN25rJJoFl/'],[],0,0,0,"['ahi', 'aku', 'bigeyetuna']",[],https://twitter.com/702VIP/status/414667697059037184,False,,0,,,,,,,,[],,,,
413391516447436800,413391516447436800,2013-12-18 20:33:12 Romance Standard Time,2013-12-18,20:33:12,+0200,287981596,_assaultnpepper,AssaultNPepper.com,,so excited for dinner @PubbellySushi tonight...its been way too long #bigeyetuna,en,"[{'screen_name': 'pubbellysushi', 'name': 'pubbelly sushi', 'id': '348503519'}]",[],[],0,0,0,['bigeyetuna'],[],https://twitter.com/_AssaultNPepper/status/413391516447436800,False,,0,,,,,,,,[],,,,
411734343992610816,411734343992610816,2013-12-14 06:48:12 Romance Standard Time,2013-12-14,06:48:12,+0200,1003436821,carissachantal,CARISSA JACKSON,,#BigeyeTuna  http://t.co/UJOJSBgiHI,und,[],[],['https://pbs.twimg.com/media/BbbGNFPCEAARIYV.jpg'],0,0,0,['bigeyetuna'],[],https://twitter.com/CARISSACHANTAL/status/411734343992610816,False,,1,https://pbs.twimg.com/media/BbbGNFPCEAARIYV.jpg,,,,,,,[],,,,
409978372555804672,409978372555804672,2013-12-09 10:30:35 Romance Standard Time,2013-12-09,10:30:35,+0200,340278160,faofish,FisheriesAquaculture,,#WCPFC 10th Meeting concludes with a few lines of action on protecting #BigeyeTuna  http://t.co/SEuBl0mrou,en,[],['http://ow.ly/rzPk8'],[],0,0,0,"['wcpfc', 'bigeyetuna']",[],https://twitter.com/FAOfish/status/409978372555804672,False,,0,,,,,,,,[],,,,
407951929054994432,407951929054994432,2013-12-03 20:18:13 Romance Standard Time,2013-12-03,20:18:13,+0200,22133538,ncfishmarket,Carolina Meat & Fish Co,,Look who made it into @BallantyneMag We did !  http://t.co/9A5UiMw8Ui #freshfish #fishmarketcharlottenc #oysters #seafood #bigeyetuna #local,en,"[{'screen_name': 'ballantynemag', 'name': 'ballantyne magazine', 'id': '44670525'}]",['http://ballantynemagazine.epubxp.com/title/10887/0'],[],0,1,0,"['freshfish', 'fishmarketcharlottenc', 'oysters', 'seafood', 'bigeyetuna', 'local']",[],https://twitter.com/NCFishMarket/status/407951929054994432,False,,0,,,,,,,,[],,,,
398235309408026624,398235309408026624,2013-11-07 00:47:51 Romance Standard Time,2013-11-07,00:47:51,+0200,117483242,maialino_nyc,Maialino,,Il Tricolore Italiano #babyartichoke #garlic #bigeyetuna #produceispatriotic @ Maialino  http://t.co/FRBGQhfnA3,it,[],['http://instagram.com/p/gZFbguwWuF/'],[],0,0,0,"['babyartichoke', 'garlic', 'bigeyetuna', 'produceispatriotic']",[],https://twitter.com/maialino_nyc/status/398235309408026624,False,,0,,,,,,,,[],,,,
389400800323457024,389400800323457024,2013-10-13 16:42:40 Romance Daylight Time,2013-10-13,16:42:40,+0200,149225458,jcampanipereira,Júlia Pereira,"{'type': 'Point', 'coordinates': [40.72678455, -73.99436324]}",Yummy from last night. How not to love ? #bigeyetuna #dinner #yummy #japanese #food #bondst…  http://t.co/HhQ22rkCh1,en,[],['http://instagram.com/p/faTGigNd7W/'],[],0,0,0,"['bigeyetuna', 'dinner', 'yummy', 'japanese', 'food', 'bondst']",[],https://twitter.com/jcampanipereira/status/389400800323457024,False,,0,,,,,,,,[],,,,
387704088924024832,387704088924024832,2013-10-09 00:20:32 Romance Daylight Time,2013-10-09,00:20:32,+0200,460503946,biancaatdelano,Bianca at Delano,,"The best pizza search is over, w. help from @RundownMIA, our #BigEyeTuna Pizza will be sure to melt in your mouth -  http://t.co/gKllBVrcQA",en,"[{'screen_name': 'rundownmia', 'name': 'rundown on miami', 'id': '140604553'}]",['http://ow.ly/pCeV3'],[],0,1,1,['bigeyetuna'],[],https://twitter.com/BiancaatDelano/status/387704088924024832,False,,0,,,,,,,,[],,,,
386539078105055232,386539078105055232,2013-10-05 19:11:12 Romance Daylight Time,2013-10-05,19:11:12,+0200,241645152,pfourn83,CappyP83,"{'type': 'Point', 'coordinates': [43.642774, -70.231359]}",Dinner #bigeyetuna #mahimahi  http://t.co/XtNHoM8U4j,no,[],[],['https://pbs.twimg.com/media/BV1DPklCUAAf_DG.jpg'],0,0,0,"['bigeyetuna', 'mahimahi']",[],https://twitter.com/pfourn83/status/386539078105055232,False,,1,https://pbs.twimg.com/media/BV1DPklCUAAf_DG.jpg,,,,,,,[],,,,
384861166532431872,384861166532431872,2013-10-01 04:03:47 Romance Daylight Time,2013-10-01,04:03:47,+0200,1074964471,paul_aspiras,Paul Aspiras,,@ilanhall @KnifeFightESQ @Jordanwtoft vs @jasonneroni #BigEyeTuna tomorrow night #TuneIn,en,"[{'screen_name': 'knifefightesq', 'name': 'knife fight', 'id': '1072031126'}, {'screen_name': 'jordanwtoft', 'name': 'jordan walker toft', 'id': '215236625'}, {'screen_name': 'jasonneroni', 'name': 'jason neroni', 'id': '26822091'}]",[],[],1,0,0,"['bigeyetuna', 'tunein']",[],https://twitter.com/paul_aspiras/status/384861166532431872,False,,0,,,,,,,,[],,,,
383135329223729152,383135329223729152,2013-09-26 09:45:55 Romance Daylight Time,2013-09-26,09:45:55,+0200,1435092350,valeriosgrilli,valerio sgrilli,,#extremefishing #fish #fishing #bigeyetuna #everythingangling #game_and_fish #ocean_magazine…  http://t.co/Tzu7qQrb2h,und,[],['http://instagram.com/p/etzGyoFbx8/'],[],0,0,0,"['extremefishing', 'fish', 'fishing', 'bigeyetuna', 'everythingangling', 'game_and_fish', 'ocean_magazine']",[],https://twitter.com/ValerioSgrilli/status/383135329223729152,False,,0,,,,,,,,[],,,,
381409301589655552,381409301589655552,2013-09-21 15:27:18 Romance Daylight Time,2013-09-21,15:27:18,+0200,581143054,fortyonenorth,41DegreesNorth,,Chasing Bigeye Tuna in the Dark #bigeyetuna #underwaterphotography #41degreesnorth #montauk #ikelite  http://t.co/Yxrbg9twCN,en,[],['http://instagram.com/p/ehieg5wyZq/'],[],0,1,2,"['bigeyetuna', 'underwaterphotography', '41degreesnorth', 'montauk', 'ikelite']",[],https://twitter.com/Fortyonenorth/status/381409301589655552,False,,0,,,,,,,,[],,,,
380768798863003648,380768798863003648,2013-09-19 21:02:10 Romance Daylight Time,2013-09-19,21:02:10,+0200,581143054,fortyonenorth,41DegreesNorth,,End Game Boatside this Morning #bigeyetuna #ikelite #bloodydecks #41degreesnorth #livelikedash @ The Deep  http://t.co/jN4HoRBv6n,en,[],['http://instagram.com/p/ec_QTdQyeO/'],[],1,0,1,"['bigeyetuna', 'ikelite', 'bloodydecks', '41degreesnorth', 'livelikedash']",[],https://twitter.com/Fortyonenorth/status/380768798863003648,False,,0,,,,,,,,[],,,,
378180759493672960,378180759493672960,2013-09-12 17:38:13 Romance Daylight Time,2013-09-12,17:38:13,+0200,431041799,gorillamagilla,Jack Reid,,"Check out my boys in the ""Canyons""  http://t.co/HxuA95qcAD #bigeyetuna #canyonfishing #saltwateredge #mahimahi #badfishangling",en,[],['http://vimeo.com/74375849'],[],1,0,1,"['bigeyetuna', 'canyonfishing', 'saltwateredge', 'mahimahi', 'badfishangling']",[],https://twitter.com/GorillaMagilla/status/378180759493672960,False,,0,,,,,,,,[],,,,
377657741114109952,377657741114109952,2013-09-11 06:59:56 Romance Daylight Time,2013-09-11,06:59:56,+0200,200431016,808fix,C_REC,,#sashimi #maguro #bigeyetuna #hawaii #tako #sushiloversunite #work #sushi #bar #sushibar #instasushi…  http://t.co/PCgaFWCO1B,und,[],['http://instagram.com/p/eG4o8qC0_U/'],[],0,0,0,"['sashimi', 'maguro', 'bigeyetuna', 'hawaii', 'tako', 'sushiloversunite', 'work', 'sushi', 'bar', 'sushibar', 'instasushi']",[],https://twitter.com/808fix/status/377657741114109952,False,,0,,,,,,,,[],,,,
377265601628360704,377248731348738048,2013-09-10 05:01:43 Romance Daylight Time,2013-09-10,05:01:43,+0200,1377144588,bigtimetuna,BigTuna,,@JRudis you know I'm big in Japan! #thousadWaysToTuna #bigeyetuna #tunaroll,en,[],[],[],0,0,0,"['thousadwaystotuna', 'bigeyetuna', 'tunaroll']",[],https://twitter.com/BigTimeTuna/status/377265601628360704,False,,0,,,,,,,,[],,,,
374673025683435520,374673025683435520,2013-09-03 01:19:45 Romance Daylight Time,2013-09-03,01:19:45,+0200,562153957,jacquihaenn,jacqui haenn,,Behind the scenes at @hank_sauce where the magic happens. #Local #bigeyetuna served over basil pesto…  http://t.co/FTjxPXYMUw,en,"[{'screen_name': 'hank_sauce', 'name': 'hank sauce', 'id': '554652529'}]",['http://instagram.com/p/dxqS60EJUO/'],[],0,0,0,"['local', 'bigeyetuna']",[],https://twitter.com/jacquihaenn/status/374673025683435520,False,,0,,,,,,,,[],,,,
374171201276739584,374171201276739584,2013-09-01 16:05:40 Romance Daylight Time,2013-09-01,16:05:40,+0200,581143054,fortyonenorth,41DegreesNorth,,Can't catch em at the Dock #bigeyetuna #flyingdutchmen #canyonfishing #41degreesnorth #montauk  http://t.co/I3OL5DaqjU,en,[],['http://instagram.com/p/duG6ZcQyV3/'],[],0,0,2,"['bigeyetuna', 'flyingdutchmen', 'canyonfishing', '41degreesnorth', 'montauk']",[],https://twitter.com/Fortyonenorth/status/374171201276739584,False,,0,,,,,,,,[],,,,
372087968653381632,372084329218072576,2013-08-26 22:07:39 Romance Daylight Time,2013-08-26,22:07:39,+0200,350520949,lhumph88,Lucy H,,“@SUSHISAMBA: Neo Toyko #bigeyetuna #tempuraflake #ajipanca #sushi #love  http://t.co/6SgF5azoLE” mm here's an education #big #sushi #hitmeup,tl,"[{'screen_name': 'sushisamba', 'name': 'sushisamba', 'id': '23449914'}]",[],['https://pbs.twimg.com/media/BSnoudNIcAAZh3n.jpg'],0,0,0,"['bigeyetuna', 'tempuraflake', 'ajipanca', 'sushi', 'love', 'big', 'sushi', 'hitmeup']",[],https://twitter.com/lhumph88/status/372087968653381632,False,,1,https://pbs.twimg.com/media/BSnoudNIcAAZh3n.jpg,,,,,,,[],,,,
372084329218072576,372084329218072576,2013-08-26 21:53:11 Romance Daylight Time,2013-08-26,21:53:11,+0200,23449914,sushisamba,SUSHISAMBA,,Neo Toyko #bigeyetuna #tempuraflake #ajipanca #sushi #love  http://t.co/TZSDizbs6k,de,[],[],['https://pbs.twimg.com/media/BSnoudNIcAAZh3n.jpg'],1,0,0,"['bigeyetuna', 'tempuraflake', 'ajipanca', 'sushi', 'love']",[],https://twitter.com/SUSHISAMBA/status/372084329218072576,False,,1,https://pbs.twimg.com/media/BSnoudNIcAAZh3n.jpg,,,,,,,[],,,,
371071533336121344,371071533336121344,2013-08-24 02:48:42 Romance Daylight Time,2013-08-24,02:48:42,+0200,113690359,satnightfoodies,Sat Night Foodies,,Beautiful bright red #BigEyeTuna #Sushi from #Tahiti at @SushiWasbi  http://t.co/jfYZgkquCS,en,"[{'screen_name': 'sushiwasbi', 'name': 'chickenboy', 'id': '720368317035204609'}]",['http://fb.me/6srjF5zYd'],[],0,0,0,"['bigeyetuna', 'sushi', 'tahiti']",[],https://twitter.com/satnightfoodies/status/371071533336121344,False,,0,,,,,,,,[],,,,
369948179451502592,369948179451502592,2013-08-21 00:24:53 Romance Daylight Time,2013-08-21,00:24:53,+0200,498298410,midatl,The MidAtlantic,,203# #bigeyetuna on Plane Simple in #ocmd,en,[],[],[],0,0,0,"['bigeyetuna', 'ocmd']",[],https://twitter.com/MidAtl/status/369948179451502592,False,,0,,,,,,,,[],,,,
368141186277847040,368141186277847040,2013-08-16 00:44:33 Romance Daylight Time,2013-08-16,00:44:33,+0200,1470732006,bangbangsd,Bang Bang,,chefkappa is preparing some #BigEyeTuna for tonight at #BangBangSD. Come down &amp; try some #sushi &amp;…  http://t.co/fB76hYpIMl,en,[],['http://instagram.com/p/dDQ4EBJlTO/'],[],0,0,0,"['bigeyetuna', 'bangbangsd', 'sushi']",[],https://twitter.com/BangBangSD/status/368141186277847040,False,,0,,,,,,,,[],,,,
368012297051967488,368012297051967488,2013-08-15 16:12:23 Romance Daylight Time,2013-08-15,16:12:23,+0200,490467891,mulberrycanyon,Mulberry Canyon,,Found #bigeyetuna again! #badass #fishing @Bass2Billfish @MjAttong @boobytrapswords @AVIDgear @ochocinco  http://t.co/urdH7N9r2V,en,"[{'screen_name': 'bass2billfish', 'name': 'bass 2 billfish', 'id': '150357220'}, {'screen_name': 'boobytrapswords', 'name': 'booby trap fishing', 'id': '714460476'}, {'screen_name': 'avidgear', 'name': 'avid sportswear', 'id': '100060899'}, {'screen_name': 'ochocinco', 'name': 'chad johnson', 'id': '40519997'}]",[],['https://pbs.twimg.com/media/BRtxO_8CEAAbhgZ.jpg'],0,0,0,"['bigeyetuna', 'badass', 'fishing']",[],https://twitter.com/MulberryCanyon/status/368012297051967488,False,,1,https://pbs.twimg.com/media/BRtxO_8CEAAbhgZ.jpg,,,,,,,[],,,,
