id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
630732122177802240,630732122177802240,2015-08-10 15:27:11 Romance Daylight Time,2015-08-10,15:27:11,+0200,2746211654,instabashkiria,Фото из Башкирии,,Брусника  #cowberry #отпуск2015 #ягоды #башкортостан #брусника#отпуск2015 #cowberry #брусн  http://t.co/DseDCLuEhv,ru,[],[],['https://pbs.twimg.com/media/CMDPhfbWwAAD8A1.jpg'],0,0,0,"['cowberry', 'отпуск2015', 'ягоды', 'башкортостан', 'cowberry', 'брусн']",[],https://twitter.com/instabashkiria/status/630732122177802240,False,,1,https://pbs.twimg.com/media/CMDPhfbWwAAD8A1.jpg,,,,,,,[],,,,
630265116500590592,630265116500590592,2015-08-09 08:31:28 Romance Daylight Time,2015-08-09,08:31:28,+0200,3383045609,vdjatsuk,Vladislav Djatsuk,,#dessert #bakedalaska #cowberry #yogurt #merengue #Tchaikovskyrestoran #Djatsuk  http://t.co/uGUNVlayMf,und,[],['http://fb.me/2hgeKkIom'],[],0,0,0,"['dessert', 'bakedalaska', 'cowberry', 'yogurt', 'merengue', 'tchaikovskyrestoran', 'djatsuk']",[],https://twitter.com/vdjatsuk/status/630265116500590592,False,,0,,,,,,,,[],,,,
629659201594355713,629659201594355713,2015-08-07 16:23:46 Romance Daylight Time,2015-08-07,16:23:46,+0200,127266723,andreev007,Alexey,"{'type': 'Point', 'coordinates': [55.95867061, 39.67351216]}",Импортозамещение в действии #blueberry #cowberry @ Вкус Детства Горьковское ш. 133 км.  https://t.co/4Q84G0YbNq,ru,[],['https://instagram.com/p/6Fdt-Sup3u/'],[],0,0,0,"['blueberry', 'cowberry']",[],https://twitter.com/andreev007/status/629659201594355713,False,,0,,,,,,,,[],,,,
628677613607866368,628677613607866368,2015-08-04 23:23:18 Romance Daylight Time,2015-08-04,23:23:18,+0200,280115156,goodvim,Dmitry Gorshkov,,#berry #star from #finland ⭐️ #blueberry #cowberry  https://t.co/G2c9vd36pA,en,[],['https://instagram.com/p/5-fV05hG4V/'],[],0,0,0,"['berry', 'star', 'finland', 'blueberry', 'cowberry']",[],https://twitter.com/goodvim/status/628677613607866368,False,,0,,,,,,,,[],,,,
626417392516730880,626417392516730880,2015-07-29 17:41:59 Romance Daylight Time,2015-07-29,17:41:59,+0200,2981058730,machinaeband,Machinae,,Now tasting dry #cowberry #wine made by #Ranua - #NorthernLights LTD. Must say that it's as tasty as the #blueberry wine yesterday. #Lapland,en,[],[],[],0,0,1,"['cowberry', 'wine', 'ranua', 'northernlights', 'blueberry', 'lapland']",[],https://twitter.com/Machinaeband/status/626417392516730880,False,,0,,,,,,,,[],,,,
626114942899503104,626114942899503104,2015-07-28 21:40:09 Romance Daylight Time,2015-07-28,21:40:09,+0200,199763833,greenkatya,🌳Katya,,Голубика #cowberry  https://t.co/iPA2D5UQWF,bg,[],['https://instagram.com/p/5sR-V2xA6Y/'],[],0,0,0,['cowberry'],[],https://twitter.com/greenkatya/status/626114942899503104,False,,0,,,,,,,,[],,,,
626114616570085376,626114616570085376,2015-07-28 21:38:51 Romance Daylight Time,2015-07-28,21:38:51,+0200,199763833,greenkatya,🌳Katya,,Брусника и муравей #ant #cowberry  https://t.co/qLc6ZaLq9O,ru,[],['https://instagram.com/p/5sR00fRA6A/'],[],0,0,0,"['ant', 'cowberry']",[],https://twitter.com/greenkatya/status/626114616570085376,False,,0,,,,,,,,[],,,,
612507366723055616,612507366723055616,2015-06-21 08:28:30 Romance Daylight Time,2015-06-21,08:28:30,+0200,3058613056,ahannamarja,Hannashandmade,,#strawberry or #cowberry? #nature #kneehighsocks #pink #outdoor #saaristo #handmade  #madeinfinland…  https://t.co/WI9zKRRAaP,und,[],['https://instagram.com/p/4Ll92OwJAY/'],[],0,0,0,"['strawberry', 'cowberry', 'nature', 'kneehighsocks', 'pink', 'outdoor', 'saaristo', 'handmade', 'madeinfinland']",[],https://twitter.com/AHannamarja/status/612507366723055616,False,,0,,,,,,,,[],,,,
610978308658851840,610978308658851840,2015-06-17 03:12:34 Romance Daylight Time,2015-06-17,03:12:34,+0200,2767728618,hashtags1isi,hashtags,,Check  http://t.co/AXzvLYVrDI #Laugh out loud #cowberry,en,[],['http://goo.gl/Wka8Va'],[],0,0,0,"['laugh', 'cowberry']",[],https://twitter.com/hashtags1isi/status/610978308658851840,False,,0,,,,,,,,[],,,,
609699135516737536,609699135516737536,2015-06-13 14:29:36 Romance Daylight Time,2015-06-13,14:29:36,+0200,128469805,ixrevo,Alexander Sokol,,Цветёт #брусника #cowberry #blossom  http://t.co/AfwhxXVsyD  http://t.co/05v6ZaSJNN,ru,[],['http://ift.tt/1My9itw'],['https://pbs.twimg.com/media/CHYWIiHWwAEGq4A.jpg'],0,0,0,"['брусника', 'cowberry', 'blossom']",[],https://twitter.com/ixrevo/status/609699135516737536,False,,1,https://pbs.twimg.com/media/CHYWIiHWwAEGq4A.jpg,,,,,,,[],,,,
605009304987529217,605009304987529217,2015-05-31 15:53:53 Romance Daylight Time,2015-05-31,15:53:53,+0200,41824284,teaxcupcake,faith,,(k)lingonberry muffin 🍥😋😁 #nerd #muffins #food #foodporn #baking #red #lingonberry #cowberry  https://t.co/S0GPMf4m3A,en,[],['https://instagram.com/p/3WUPixvxAt/'],[],0,0,0,"['nerd', 'muffins', 'food', 'foodporn', 'baking', 'red', 'lingonberry', 'cowberry']",[],https://twitter.com/teaxcupcake/status/605009304987529217,False,,0,,,,,,,,[],,,,
603645847897808898,603645847897808898,2015-05-27 21:35:59 Romance Daylight Time,2015-05-27,21:35:59,+0200,3198928349,thenaturaltaste,thenaturaltaste,,#zucchini and #sweetpotato #fritters with #goat #creamcheese and #cowberry#jam  https://t.co/aV0zSfrAAA  http://t.co/5wuCFIGpXX,en,[],['https://thenaturaltaste.wordpress.com/2015/05/27/zucchini-fritters/'],['https://pbs.twimg.com/media/CGCUlxMW8AABjjv.jpg'],0,0,0,"['zucchini', 'sweetpotato', 'fritters', 'goat', 'creamcheese']",[],https://twitter.com/thenaturaltaste/status/603645847897808898,False,,1,https://pbs.twimg.com/media/CGCUlxMW8AABjjv.jpg,,,,,,,[],,,,
603082374377766912,603082374377766912,2015-05-26 08:16:57 Romance Daylight Time,2015-05-26,08:16:57,+0200,2694003808,arjudairawan,Arjuda Rivall Irawan,,The #SimpSon Of #CowBerry @TaylorSwift13 @KatyPerry @LadyGaga,en,"[{'screen_name': 'taylorswift13', 'name': 'taylor swift', 'id': '17919972'}, {'screen_name': 'katyperry', 'name': 'katy perry', 'id': '21447363'}, {'screen_name': 'ladygaga', 'name': 'lady gaga', 'id': '14230524'}]",[],[],0,0,0,"['simpson', 'cowberry']",[],https://twitter.com/ArjudaIrawan/status/603082374377766912,False,,0,,,,,,,,[],,,,
596633792951013377,596633792951013377,2015-05-08 13:12:35 Romance Daylight Time,2015-05-08,13:12:35,+0200,2296007024,clodixburlesque,Clodix Burlesquer,,Details..#clodixburlesquer #cowberry#Follow #me #shoes #piedi#tattoo#instagram #facebook #www #clodix…  https://t.co/9NHjJuiQVt,en,[],['https://instagram.com/p/2azgC8rgOl/'],[],0,0,0,"['clodixburlesquer', 'me', 'shoes', 'facebook', 'www', 'clodix']",[],https://twitter.com/ClodixBurlesque/status/596633792951013377,False,,0,,,,,,,,[],,,,
578444031132221441,578444031132221441,2015-03-19 07:32:58 Romance Standard Time,2015-03-19,07:32:58,+0200,912159906,fuuucking_life,🖤,"{'type': 'Point', 'coordinates': [56.79071372, 60.51469637]}",😌 // #InstaSize #vscocam #food #cowberry #berries #bananas #cottagecheese #breakfast @ Академический  https://t.co/A9PCO5ZKvS,bg,[],['https://instagram.com/p/0ZjwRDHmqk/'],[],0,0,0,"['instasize', 'vscocam', 'food', 'cowberry', 'berries', 'bananas', 'cottagecheese', 'breakfast']",[],https://twitter.com/fuuucking_life/status/578444031132221441,False,,0,,,,,,,,[],,,,
577034914090074113,577034914090074113,2015-03-15 10:13:38 Romance Standard Time,2015-03-15,10:13:38,+0200,69472103,noyap,Stas Noev,,"#Тайах этэ, тэллэй уонна отон  #Бифштекс из лося с брусникой и с грибами #elk #meat #cowberry  https://t.co/5hghY89I75",ru,[],['https://instagram.com/p/0Pi9pHSeSu/'],[],0,0,0,"['тайах', 'бифштекс', 'elk', 'meat', 'cowberry']",[],https://twitter.com/noyap/status/577034914090074113,False,,0,,,,,,,,[],,,,
574629766218690561,574629766218690561,2015-03-08 18:56:27 Romance Standard Time,2015-03-08,18:56:27,+0200,54971170,jennlovephantom,~JennY~,,#Rode #bosbes #cowberry #vossenbes #sallandseheuvelrug  https://t.co/O7va9bjJK4,und,[],['https://instagram.com/p/z-dOkINK8D/'],[],0,0,0,"['rode', 'bosbes', 'cowberry', 'vossenbes', 'sallandseheuvelrug']",[],https://twitter.com/JennlovePhanToM/status/574629766218690561,False,,0,,,,,,,,[],,,,
570888959141806080,570888959141806080,2015-02-26 11:11:49 Romance Standard Time,2015-02-26,11:11:49,+0200,912159906,fuuucking_life,🖤,"{'type': 'Point', 'coordinates': [56.79070862, 60.5146819]}",быстрей бы лето☀️ // #InstaSize #vscocam #berries #cowberry #iwantsummer @ Академический  https://t.co/pMAW7da2GN,ru,[],['https://instagram.com/p/zj4G0QHmh_/'],[],0,0,0,"['instasize', 'vscocam', 'berries', 'cowberry', 'iwantsummer']",[],https://twitter.com/fuuucking_life/status/570888959141806080,False,,0,,,,,,,,[],,,,
569529970143436800,569529970143436800,2015-02-22 17:11:40 Romance Standard Time,2015-02-22,17:11:40,+0200,14292233,amauf,Andreas Mauf,,"Rosenkohl, Buletten und Preiselbeersoße. I love it! #sprouts  #burger #cowberry #homemade …  http://t.co/L7o9JqasOG  http://t.co/HOcR7i4l55",de,[],['http://instagram.com/p/zaOG1PGr5X/'],['https://pbs.twimg.com/media/B-dgfYNIYAATh4j.jpg'],0,0,0,"['sprouts', 'burger', 'cowberry', 'homemade']",[],https://twitter.com/amauf/status/569529970143436800,False,,1,https://pbs.twimg.com/media/B-dgfYNIYAATh4j.jpg,,,,,,,[],,,,
567674624851582977,567674624851582977,2015-02-17 14:19:12 Romance Standard Time,2015-02-17,14:19:12,+0200,170645224,shipunoff,Shipunoff,,#cowberry #berry #shipunoff #iphone #russia #instagramrussia #selfie #me #Шипунов @ Yermakovsky District  http://t.co/WTGm2TKO2f,cs,[],['http://instagram.com/p/zNCZVdtt3e/'],[],0,0,0,"['cowberry', 'berry', 'shipunoff', 'iphone', 'russia', 'instagramrussia', 'selfie', 'me', 'шипунов']",[],https://twitter.com/shipunoff/status/567674624851582977,False,,0,,,,,,,,[],,,,
553249591064530944,553249591064530944,2015-01-08 18:59:16 Romance Standard Time,2015-01-08,18:59:16,+0200,1028212495,mmalherbe,Marko Malherbe,,One of my favorite things in the entire world. #vispipuuro #Finland #cuisine #puolukka #cowberry  http://t.co/Rrx02oJWpM,en,[],['http://instagram.com/p/xmipoCoI5O/'],[],1,0,0,"['vispipuuro', 'finland', 'cuisine', 'puolukka', 'cowberry']",[],https://twitter.com/mmalherbe/status/553249591064530944,False,,0,,,,,,,,[],,,,
540501457213337601,540501457213337601,2014-12-04 14:42:44 Romance Standard Time,2014-12-04,14:42:44,+0200,312006643,mrmoohman,Azat Mooh,,"Tri Topora. Купаж #currant #apple, #pear, #cranberry, #rowan, #cowberry, #strawberry, #raspberry, #bird-cherry...  http://t.co/Do0ctiNruS",und,[],['http://fb.me/6QnFn4yxZ'],[],0,0,1,"['currant', 'apple', 'pear', 'cranberry', 'rowan', 'cowberry', 'strawberry', 'raspberry', 'bird']",[],https://twitter.com/mrmoohman/status/540501457213337601,False,,0,,,,,,,,[],,,,
538740946041454595,538740946041454595,2014-11-29 18:07:05 Romance Standard Time,2014-11-29,18:07:05,+0200,1300417717,dillingersbk,dillingersbk,,#cowberry &amp; #sweetcheese stuffed #challah #frenchtoast #blackberry #compote #meyerlemon zest yogurt…  http://t.co/d3GQFK3i8t,en,[],['http://instagram.com/p/v_c4cQrVsM/'],[],0,1,1,"['cowberry', 'sweetcheese', 'challah', 'frenchtoast', 'blackberry', 'compote', 'meyerlemon']",[],https://twitter.com/dillingersbk/status/538740946041454595,False,,0,,,,,,,,[],,,,
538312503668015104,538312503668015104,2014-11-28 13:44:36 Romance Standard Time,2014-11-28,13:44:36,+0200,2654493164,mihailpsk,Михаил Никулин,,#брусника #cowberry #лес #макро #лёд #лед #macro #botanical #nature #природа  http://t.co/rtwsUuuFOS,und,[],['http://instagram.com/p/v8aDKjroWk/'],[],0,0,0,"['брусника', 'cowberry', 'лес', 'макро', 'лёд', 'лед', 'macro', 'botanical', 'nature', 'природа']",[],https://twitter.com/mihailpsk/status/538312503668015104,False,,0,,,,,,,,[],,,,
534724378534379520,534724378534379520,2014-11-18 16:06:41 Romance Standard Time,2014-11-18,16:06:41,+0200,185604262,fotolinsen,Lars Jonsson,,#cowberry #macro #tamron #90mm #gx10 #samsung #vivalla #2009 #lingon #blommor #flowers…  http://t.co/V6hGvk7i8Q,und,[],['http://instagram.com/p/vi6W-XvhlP/'],[],0,0,0,"['cowberry', 'macro', 'tamron', '90mm', 'gx10', 'samsung', 'vivalla', 'lingon', 'blommor', 'flowers']",[],https://twitter.com/fotolinsen/status/534724378534379520,False,,0,,,,,,,,[],,,,
528993851856650241,528991884681936896,2014-11-02 20:35:37 Romance Standard Time,2014-11-02,20:35:37,+0200,2229301920,chitownhero_,Chi In Da Stu,,@BigginBuffalo @EricMUTBerry #CowBerry,und,"[{'screen_name': 'ericmutberry', 'name': 'eric', 'id': '735528695226589185'}]",[],[],0,1,0,['cowberry'],[],https://twitter.com/ChiTownHero_/status/528993851856650241,False,,0,,,,,,,,[],,,,
522697001624801280,522697001624801280,2014-10-16 12:34:11 Romance Daylight Time,2014-10-16,12:34:11,+0200,434173930,ionelia_le,Ольга Нестерова,,"Beef #Tartare with #pear slices, apple puree and #cowberry #ilovecooking #foodporn…  http://t.co/jHZ5SmjBSj",en,[],['http://instagram.com/p/uNc8OKp6AP/'],[],0,0,0,"['tartare', 'pear', 'cowberry', 'ilovecooking', 'foodporn']",[],https://twitter.com/ionelia_le/status/522697001624801280,False,,0,,,,,,,,[],,,,
512036505565413376,512036505565413376,2014-09-17 02:33:10 Romance Daylight Time,2014-09-17,02:33:10,+0200,2767728618,hashtags1isi,hashtags,,Really enjoyed this #cowberry   http://t.co/NkIdFqij5w,en,[],['http://bit.ly/Z2oigw'],[],0,0,0,['cowberry'],[],https://twitter.com/hashtags1isi/status/512036505565413376,False,,0,,,,,,,,[],,,,
511596376523042819,511596376523042819,2014-09-15 21:24:15 Romance Daylight Time,2014-09-15,21:24:15,+0200,355680375,jonasvildmark,Jonas Vildmark Bushcraftcenter,,#lingon #VacciniumVitisidaea #lingonberry #cowberry #jonasvildmark #berries #berry #nature #swedish…  http://t.co/Rofjy23kDf,und,[],['http://instagram.com/p/s-k9hjM1yU/'],[],0,0,0,"['lingon', 'vacciniumvitisidaea', 'lingonberry', 'cowberry', 'jonasvildmark', 'berries', 'berry', 'nature', 'swedish']",[],https://twitter.com/jonasvildmark/status/511596376523042819,False,,0,,,,,,,,[],,,,
509434856334311424,509434856334311424,2014-09-09 22:15:09 Romance Daylight Time,2014-09-09,22:15:09,+0200,112215364,siriusfeanor,Becoming Sirius,,"Витаминов в этот тред! #vitamins #berries #cowberry @ Ракетный бункер ""Ульяна""  http://t.co/7FJcK6WjZa",ru,[],['http://instagram.com/p/svOA-TGBOx/'],[],0,1,0,"['vitamins', 'berries', 'cowberry']",[],https://twitter.com/SiriusFeanor/status/509434856334311424,False,,0,,,,,,,,[],,,,
508678262282014720,508678262282014720,2014-09-07 20:08:43 Romance Daylight Time,2014-09-07,20:08:43,+0200,456120430,dyanna193,Diana Andreea,,Another #beauty of #mothernature ❤️ #beautiful #tree #cowberry  http://t.co/NeLVEf1cXJ,en,[],['http://instagram.com/p/sp19OFHO-3/'],[],0,0,0,"['beauty', 'mothernature', 'beautiful', 'tree', 'cowberry']",[],https://twitter.com/dyanna193/status/508678262282014720,False,,0,,,,,,,,[],,,,
506679168944603136,506679168944603136,2014-09-02 07:45:02 Romance Daylight Time,2014-09-02,07:45:02,+0200,2266887595,nsaorg,NSAorg,, http://t.co/z1XYcLiOHW Get your own NSA EMAIL ADDRESS plus VPN EMAIL ANONPROXY SHELL WEBSITE $99  #NSAorg #cowberry #jejunum,en,[],['http://nsa.org/'],[],0,0,0,"['nsaorg', 'cowberry', 'jejunum']",[],https://twitter.com/NSAorg/status/506679168944603136,False,,0,,,,,,,,[],,,,
505666747525894144,505666747525894144,2014-08-30 12:42:02 Romance Daylight Time,2014-08-30,12:42:02,+0200,733271233,gregoriotgoose,спотыкание 🐺❤🦊,,#LastSummerWeekendReport Blueberry and cowberry bouquet #blueberry #cowberry #berries #nature #red…  http://t.co/mbDTbrRIbC,en,[],['http://instagram.com/p/sUcelkl-fT/'],[],0,0,0,"['lastsummerweekendreport', 'blueberry', 'cowberry', 'berries', 'nature', 'red']",[],https://twitter.com/GregorioTGoose/status/505666747525894144,False,,0,,,,,,,,[],,,,
504979878232719360,504979878232719360,2014-08-28 15:12:39 Romance Daylight Time,2014-08-28,15:12:39,+0200,291912417,se_ledka,Natalia Chukavova,,#север #ковдор #бмтс #брусника #Russia #North #Kovdor #cowberry  http://t.co/88uClSTJVP,und,[],['http://instagram.com/p/sPkIFGAUqw/'],[],0,0,0,"['север', 'ковдор', 'бмтс', 'брусника', 'russia', 'north', 'kovdor', 'cowberry']",[],https://twitter.com/se_ledka/status/504979878232719360,False,,0,,,,,,,,[],,,,
503093312094347264,503093312094347264,2014-08-23 10:16:07 Romance Daylight Time,2014-08-23,10:16:07,+0200,300164945,rigasketches,JulijaBekere,,Cowberries is everywhere! #cowberry #berries #forest #forestberries #nicedaysstart  http://t.co/XPtiv4znod,en,[],['http://instagram.com/p/sCKNxLiyth/'],[],0,0,0,"['cowberry', 'berries', 'forest', 'forestberries', 'nicedaysstart']",[],https://twitter.com/RigaSketches/status/503093312094347264,False,,0,,,,,,,,[],,,,
498521022052593666,498521022052593666,2014-08-10 19:27:28 Romance Daylight Time,2014-08-10,19:27:28,+0200,206252598,maria_amaretta,Maria Jampolskaja,,#cowberry or #foxberry  ?  ;-D  http://t.co/q0QUxiWfRr,und,[],['http://instagram.com/p/rhq-mFJw7x/'],[],0,0,0,"['cowberry', 'foxberry']",[],https://twitter.com/maria_amaretta/status/498521022052593666,False,,0,,,,,,,,[],,,,
492310888678842368,492310888678842368,2014-07-24 16:10:37 Romance Daylight Time,2014-07-24,16:10:37,+0200,2266887595,nsaorg,NSAorg,, http://t.co/uy3FyKmAt9 Get your own NSA EMAIL ADDRESS plus VPN EMAIL ANONPROXY SHELL WEBSITE $99 4LIFE #NSAorg #cowberry #subtrapezoidal,en,[],['http://nsa.org/'],[],0,0,0,"['nsaorg', 'cowberry', 'subtrapezoidal']",[],https://twitter.com/NSAorg/status/492310888678842368,False,,0,,,,,,,,[],,,,
485458042805583873,485458042805583873,2014-07-05 18:19:51 Romance Daylight Time,2014-07-05,18:19:51,+0200,82839235,constanzaileen,Aileen/Ailén,,#chocolate #fudge with #lingonberry aka #cowberry . This #new #recipe made a huge hit with the #family…  http://t.co/Cch5Djj65r,en,[],['http://instagram.com/p/qE2n4yIIBy/'],[],0,0,0,"['chocolate', 'fudge', 'lingonberry', 'cowberry', 'new', 'recipe', 'family']",[],https://twitter.com/constanzaileen/status/485458042805583873,False,,0,,,,,,,,[],,,,
485155734062002176,485155734062002176,2014-07-04 22:18:35 Romance Daylight Time,2014-07-04,22:18:35,+0200,253271025,moineau1,medvedeva,,#milk #ice-cream #cowberry #mint  http://t.co/ka9ozjB2aP,en,[],['http://instagram.com/p/qCtJh-Bg_X/'],[],0,0,0,"['milk', 'ice', 'cowberry', 'mint']",[],https://twitter.com/moineau1/status/485155734062002176,False,,0,,,,,,,,[],,,,
469849031925972993,469849031925972993,2014-05-23 16:35:13 Romance Daylight Time,2014-05-23,16:35:13,+0200,746031512,oczekiwania,𝖓𝖊𝖑𝖈𝖎𝖆,,obowiązkowo na lody po szkole ♡ { #with #daria #sunnyday #hot #icecreams #strawberry #and #cowberry…  http://t.co/av0sh0iN6N,pl,[],['http://instagram.com/p/oV8dyvuZWh/'],[],0,0,0,"['with', 'daria', 'sunnyday', 'hot', 'icecreams', 'strawberry', 'and', 'cowberry']",[],https://twitter.com/oczekiwania/status/469849031925972993,False,,0,,,,,,,,[],,,,
464353732050706432,464353732050706432,2014-05-08 12:38:51 Romance Daylight Time,2014-05-08,12:38:51,+0200,58145415,li_ren,ah sataN,,пирог с ягодой и белым шоколадом #cook #food #pie #cowberry #whitechocolate #ricotta #homebaking…  http://t.co/BoJQxupVcr,ru,[],['http://instagram.com/p/nu5IkSOBxS/'],[],0,0,0,"['cook', 'food', 'pie', 'cowberry', 'whitechocolate', 'ricotta', 'homebaking']",[],https://twitter.com/Li_Ren/status/464353732050706432,False,,0,,,,,,,,[],,,,
452876997388402688,452876997388402688,2014-04-06 20:34:24 Romance Daylight Time,2014-04-06,20:34:24,+0200,2325913630,zaruchidi,Zlata Aruchidi,"{'type': 'Point', 'coordinates': [55.66577333, 37.47173389]}",#Cowberry#mors  http://t.co/Vo8ERT7nIS,en,[],[],['https://pbs.twimg.com/media/BkjxOsVIgAADh_w.jpg'],0,0,0,[],[],https://twitter.com/ZAruchidi/status/452876997388402688,False,,1,https://pbs.twimg.com/media/BkjxOsVIgAADh_w.jpg,,,,,,,[],,,,
447722219805106176,447722219805106176,2014-03-23 14:11:10 Romance Standard Time,2014-03-23,14:11:10,+0200,1457295385,calybites,allthingsmothy,,I think that I may have evolved/gravitated into being a Coleophorist :) #Lepidopera #Coleophora #vitisella #Cowberry  http://t.co/rIWYxQcDO4,en,[],[],['https://pbs.twimg.com/media/Bjag_I8IIAAwx5H.jpg'],0,0,0,"['lepidopera', 'coleophora', 'vitisella', 'cowberry']",[],https://twitter.com/Calybites/status/447722219805106176,False,,1,https://pbs.twimg.com/media/Bjag_I8IIAAwx5H.jpg,,,,,,,[],,,,
446316361326026752,446316361326026752,2014-03-19 17:04:47 Romance Standard Time,2014-03-19,17:04:47,+0200,615409210,dbrtr0_,анЯ,,Food make me happy #food #happy #cowberry #peach  http://t.co/6dqbwdVLtj,en,[],['http://instagram.com/p/luvDCOgA_7/'],[],0,0,0,"['food', 'happy', 'cowberry', 'peach']",[],https://twitter.com/dbrtr0_/status/446316361326026752,False,,0,,,,,,,,[],,,,
446291563527032832,446291563527032832,2014-03-19 15:26:15 Romance Standard Time,2014-03-19,15:26:15,+0200,1457295385,calybites,allthingsmothy,,Olethreutes mygindiana larvae make spinnings amongst #cowberry (Vaccinium vitis-idaea) and other low moorland plants  http://t.co/qJv3Hgzwdi,en,[],[],['https://pbs.twimg.com/media/BjGLz_OIEAATtf3.jpg'],0,0,1,['cowberry'],[],https://twitter.com/Calybites/status/446291563527032832,False,,1,https://pbs.twimg.com/media/BjGLz_OIEAATtf3.jpg,,,,,,,[],,,,
446289501250670592,446289501250670592,2014-03-19 15:18:03 Romance Standard Time,2014-03-19,15:18:03,+0200,1457295385,calybites,allthingsmothy,,And who lives in a house like this? (@DoubleKidney knows!) #Cowberry #BardenMoor #VC64  http://t.co/XTeoLKxNF7,en,"[{'screen_name': 'doublekidney', 'name': 'charles fletcher', 'id': '2377270886'}]",[],['https://pbs.twimg.com/media/BjGJ789IEAArU2H.jpg'],0,0,0,"['cowberry', 'bardenmoor', 'vc64']",[],https://twitter.com/Calybites/status/446289501250670592,False,,1,https://pbs.twimg.com/media/BjGJ789IEAArU2H.jpg,,,,,,,[],,,,
446281016022667264,446281016022667264,2014-03-19 14:44:20 Romance Standard Time,2014-03-19,14:44:20,+0200,1457295385,calybites,allthingsmothy,,I love this place! But what was I looking for? #Cowberry #Coleophora #BardenMoor #VC64  http://t.co/WH9ilqjONl,en,[],[],['https://pbs.twimg.com/media/BjGCOB2IYAAAIEn.jpg'],1,0,1,"['cowberry', 'coleophora', 'bardenmoor', 'vc64']",[],https://twitter.com/Calybites/status/446281016022667264,False,,1,https://pbs.twimg.com/media/BjGCOB2IYAAAIEn.jpg,,,,,,,[],,,,
424983448059932673,424983448059932673,2014-01-19 20:15:24 Romance Standard Time,2014-01-19,20:15:24,+0200,98904181,ibazzva,Igor Blinnikov,,"Псс, парень, может быть свежей бруснички? #russia #winter #cowberry #bears #vodka #balalaika  http://t.co/F3JFOAx1dA",ru,[],['http://vk.cc/2bmLYl'],[],0,0,0,"['russia', 'winter', 'cowberry', 'bears', 'vodka', 'balalaika']",[],https://twitter.com/ibazzva/status/424983448059932673,False,,0,,,,,,,,[],,,,
417697235821166592,417697235821166592,2013-12-30 17:42:36 Romance Standard Time,2013-12-30,17:42:36,+0200,29572726,gavinfreeborn,Gavin Freeborn,,"#ryebread #dessert with #cowberry #jam @ Riga, Latvia  http://t.co/4BufKKuPuB",lv,[],['http://instagram.com/p/ijYknvQ5yl/'],[],0,0,0,"['ryebread', 'dessert', 'cowberry', 'jam']",[],https://twitter.com/gavinfreeborn/status/417697235821166592,False,,0,,,,,,,,[],,,,
417285818819305472,417285818819305472,2013-12-29 14:27:46 Romance Standard Time,2013-12-29,14:27:46,+0200,1030495700,dariamukasheva,D,,Куда делась половина?:( Пробуем;)) #Cowberry #Cake #yummy #evening #like #nice  http://t.co/obEvyuETwf,ru,[],['http://instagram.com/p/igdfBtiZg7/'],[],0,0,0,"['cowberry', 'cake', 'yummy', 'evening', 'like', 'nice']",[],https://twitter.com/DariaMukasheva/status/417285818819305472,False,,0,,,,,,,,[],,,,
415262937394061312,415262937394061312,2013-12-24 00:29:34 Romance Standard Time,2013-12-24,00:29:34,+0200,164876821,connorpowell,connor,"{'type': 'Point', 'coordinates': [41.03714879, -85.1955643]}",#Cowberry,und,[],[],[],1,0,0,['cowberry'],[],https://twitter.com/connorPOWELL/status/415262937394061312,False,,0,,,,,,,,[],,,,
387881575633145856,387881575633145856,2013-10-09 12:05:48 Romance Daylight Time,2013-10-09,12:05:48,+0200,58145415,li_ren,ah sataN,,овсяное печенье с брусникой. буду угощать однокурсников #cookies #cook #cowberry  http://t.co/Or6oVvH1pF,ru,[],['http://instagram.com/p/fPhpdPuB8o/'],[],0,0,0,"['cookies', 'cook', 'cowberry']",[],https://twitter.com/Li_Ren/status/387881575633145856,False,,0,,,,,,,,[],,,,
386537044862054400,386537044862054400,2013-10-05 19:03:07 Romance Daylight Time,2013-10-05,19:03:07,+0200,161319745,anastasiadruz,anastasiadruz,,Last berries this year 🌿🍒 #berries #russia #saintpetersburg #cowberry #photooftheday #beautiful #na..  http://t.co/QmlgQCwtxq,en,[],['http://vk.cc/1Sjw2t'],[],0,0,0,"['berries', 'russia', 'saintpetersburg', 'cowberry', 'photooftheday', 'beautiful', 'na']",[],https://twitter.com/anastasiadruz/status/386537044862054400,False,,0,,,,,,,,[],,,,
380000592682557440,380000592682557440,2013-09-17 18:09:36 Romance Daylight Time,2013-09-17,18:09:36,+0200,137312644,infuzoria777,Оксана,,Миша привез с тайги бруснички)) #cowberry #berries #red #wildberry #blueberry  http://t.co/jfRt26ivu4,ru,[],['http://instagram.com/p/eXhftZwwEd/'],[],0,0,0,"['cowberry', 'berries', 'red', 'wildberry', 'blueberry']",[],https://twitter.com/infuzoria777/status/380000592682557440,False,,0,,,,,,,,[],,,,
